dx_1
-0.25,0.09138218422999797,0.25,-0.25
-0.25,0.09138218422999797,0.25,0.25
-0.25,0.09333333333333274,-0.25,-0.25
-0.25,0.09333333333333274,-0.25,0.25
-0.25,0.09333333333333274,0.25,-0.25
-0.25,0.09333333333333274,0.25,0.25
-0.25,0.09485026532574306,-0.25,-0.25
-0.25,0.09485026532574306,-0.25,0.25
-0.25,0.09485026532574306,0.25,-0.25
-0.25,0.09485026532574306,0.25,0.25
-0.25,0.09827659111488551,-0.25,-0.25
-0.25,0.09827659111488551,-0.25,0.25
-0.25,0.09827659111488551,0.25,-0.25
-0.25,0.09827659111488551,0.25,0.25
-0.25,0.09999999999999921,-0.25,-0.25
-0.25,0.09999999999999921,-0.25,0.25
-0.25,0.09999999999999921,0.25,-0.25
-0.25,0.09999999999999921,0.25,0.25
-0.25,0.1016635607254831,-0.25,-0.25
-0.25,0.1016635607254831,-0.25,0.25
-0.25,0.1016635607254831,0.25,-0.25
-0.25,0.1016635607254831,0.25,0.25
-0.25,0.10501333603698618,-0.25,-0.25
-0.25,0.10501333603698618,-0.25,0.25
-0.25,0.10501333603698618,0.25,-0.25
-0.25,0.10501333603698618,0.25,0.25
-0.25,0.10666666666666615,-0.25,-0.25
-0.25,0.10666666666666615,-0.25,0.25
-0.25,0.10666666666666615,0.25,-0.25
-0.25,0.10666666666666615,0.25,0.25
-0.25,0.10832787414542525,-0.25,-0.25
-0.25,0.10832787414542525,-0.25,0.25
-0.25,0.10832787414542525,0.25,-0.25
-0.25,0.10832787414542525,0.25,0.25
-0.25,0.111608954253331,-0.25,-0.25
-0.25,0.111608954253331,-0.25,0.25
-0.25,0.111608954253331,0.25,-0.25
-0.25,0.111608954253331,0.25,0.25
-0.25,0.11333333333333277,-0.25,-0.25
-0.25,0.11333333333333277,-0.25,0.25
-0.25,0.11333333333333277,0.25,-0.25
-0.25,0.11333333333333277,0.25,0.25
-0.25,0.11485820012127108,-0.25,-0.25
-0.25,0.11485820012127108,-0.25,0.25
-0.25,0.11485820012127108,0.25,-0.25
-0.25,0.11485820012127108,0.25,0.25
-0.25,0.11807709895220588,-0.25,-0.25
-0.25,0.11807709895220588,-0.25,0.25
-0.25,0.11807709895220588,0.25,-0.25
-0.25,0.11807709895220588,0.25,0.25
-0.25,0.1199999999999995,-0.25,-0.25
-0.25,0.1199999999999995,-0.25,0.25
-0.25,0.1199999999999995,0.25,-0.25
-0.25,0.1199999999999995,0.25,0.25
-0.25,0.12126701738360326,-0.25,-0.25
-0.25,0.12126701738360326,-0.25,0.25
-0.25,0.12126701738360326,0.25,-0.25
-0.25,0.12126701738360326,0.25,0.25
-0.25,0.12442921511550475,-0.25,-0.25
-0.25,0.12442921511550475,-0.25,0.25
-0.25,0.12442921511550475,0.25,-0.25
-0.25,0.12442921511550475,0.25,0.25
-0.25,0.126666666666666,-0.25,-0.25
-0.25,0.126666666666666,-0.25,0.25
-0.25,0.126666666666666,0.25,-0.25
-0.25,0.126666666666666,0.25,0.25
-0.25,0.12756485659174982,-0.25,-0.25
-0.25,0.12756485659174982,-0.25,0.25
-0.25,0.12756485659174982,0.25,-0.25
-0.25,0.12756485659174982,0.25,0.25
-0.25,0.13067502106676557,-0.25,-0.25
-0.25,0.13067502106676557,-0.25,0.25
-0.25,0.13067502106676557,0.25,-0.25
-0.25,0.13067502106676557,0.25,0.25
-0.25,0.13333333333333305,-0.25,-0.25
-0.25,0.13333333333333305,-0.25,0.25
-0.25,0.13333333333333305,0.25,-0.25
-0.25,0.13333333333333305,0.25,0.25
-0.25,0.13376071132488415,-0.25,-0.25
-0.25,0.13376071132488415,-0.25,0.25
-0.25,0.13376071132488415,0.25,-0.25
-0.25,0.13376071132488415,0.25,0.25
-0.25,0.1368228612681889,-0.25,-0.25
-0.25,0.1368228612681889,-0.25,0.25
-0.25,0.1368228612681889,0.25,-0.25
-0.25,0.1368228612681889,0.25,0.25
-0.25,0.1398623425489106,-0.25,-0.25
-0.25,0.1398623425489106,-0.25,0.25
-0.25,0.1398623425489106,0.25,-0.25
-0.25,0.1398623425489106,0.25,0.25
-0.25,0.13999999999999937,-0.25,-0.25
-0.25,0.13999999999999937,-0.25,0.25
-0.25,0.13999999999999937,0.25,-0.25
-0.25,0.13999999999999937,0.25,0.25
-0.25,0.14287997039071001,-0.25,-0.25
-0.25,0.14287997039071001,-0.25,0.25
-0.25,0.14287997039071001,0.25,-0.25
-0.25,0.14287997039071001,0.25,0.25
-0.25,0.14587650871796953,-0.25,-0.25
-0.25,0.14587650871796953,-0.25,0.25
-0.25,0.14587650871796953,0.25,-0.25
-0.25,0.14587650871796953,0.25,0.25
-0.25,0.1466666666666663,-0.25,-0.25
-0.25,0.1466666666666663,-0.25,0.25
-0.25,0.1466666666666663,0.25,-0.25
-0.25,0.1466666666666663,0.25,0.25
-0.25,0.1488526746919357,-0.25,-0.25
-0.25,0.1488526746919357,-0.25,0.25
-0.25,0.1488526746919357,0.25,-0.25
-0.25,0.1488526746919357,0.25,0.25
-0.25,0.1518091427362139,-0.25,-0.25
-0.25,0.1518091427362139,-0.25,0.25
-0.25,0.1518091427362139,0.25,-0.25
-0.25,0.1518091427362139,0.25,0.25
-0.25,0.1533333333333326,-0.25,-0.25
-0.25,0.1533333333333326,-0.25,0.25
-0.25,0.1533333333333326,0.25,-0.25
-0.25,0.1533333333333326,0.25,0.25
-0.25,0.15474654812078759,-0.25,-0.25
-0.25,0.15474654812078759,-0.25,0.25
-0.25,0.15474654812078759,0.25,-0.25
-0.25,0.15474654812078759,0.25,0.25
-0.25,0.15766549016287035,-0.25,-0.25
-0.25,0.15766549016287035,-0.25,0.25
-0.25,0.15766549016287035,0.25,-0.25
-0.25,0.15766549016287035,0.25,0.25
-0.25,0.1599999999999991,-0.25,-0.25
-0.25,0.1599999999999991,-0.25,0.25
-0.25,0.1599999999999991,0.25,-0.25
-0.25,0.1599999999999991,0.25,0.25
-0.25,0.16056653509396004,-0.25,-0.25
-0.25,0.16056653509396004,-0.25,0.25
-0.25,0.16056653509396004,0.25,-0.25
-0.25,0.16056653509396004,0.25,0.25
-0.25,0.16345021863505707,-0.25,-0.25
-0.25,0.16345021863505707,-0.25,0.25
-0.25,0.16345021863505707,0.25,-0.25
-0.25,0.16345021863505707,0.25,0.25
-0.25,0.16631704831589178,-0.25,-0.25
-0.25,0.16631704831589178,-0.25,0.25
-0.25,0.16631704831589178,0.25,-0.25
-0.25,0.16631704831589178,0.25,0.25
-0.25,0.16666666666666563,-0.25,-0.25
-0.25,0.16666666666666563,-0.25,0.25
-0.25,0.16666666666666563,0.25,-0.25
-0.25,0.16666666666666563,0.25,0.25
-0.25,0.1691675055688718,-0.25,-0.25
-0.25,0.1691675055688718,-0.25,0.25
-0.25,0.1691675055688718,0.25,-0.25
-0.25,0.1691675055688718,0.25,0.25
-0.25,0.17200204762419224,-0.25,-0.25
-0.25,0.17200204762419224,-0.25,0.25
-0.25,0.17200204762419224,0.25,-0.25
-0.25,0.17200204762419224,0.25,0.25
-0.25,0.17333333333333245,-0.25,-0.25
-0.25,0.17333333333333245,-0.25,0.25
-0.25,0.17333333333333245,0.25,-0.25
-0.25,0.17333333333333245,0.25,0.25
-0.25,0.17482110922889654,-0.25,-0.25
-0.25,0.17482110922889654,-0.25,0.25
-0.25,0.17482110922889654,0.25,-0.25
-0.25,0.17482110922889654,0.25,0.25
-0.25,0.17762510420968994,-0.25,-0.25
-0.25,0.17762510420968994,-0.25,0.25
-0.25,0.17762510420968994,0.25,-0.25
-0.25,0.17762510420968994,0.25,0.25
-0.25,0.1799999999999995,-0.25,-0.25
-0.25,0.1799999999999995,-0.25,0.25
-0.25,0.1799999999999995,0.25,-0.25
-0.25,0.1799999999999995,0.25,0.25
-0.25,0.1804144268966568,-0.25,-0.25
-0.25,0.1804144268966568,-0.25,0.25
-0.25,0.1804144268966568,0.25,-0.25
-0.25,0.1804144268966568,0.25,0.25
-0.25,0.18318945342287463,-0.25,-0.25
-0.25,0.18318945342287463,-0.25,0.25
-0.25,0.18318945342287463,0.25,-0.25
-0.25,0.18318945342287463,0.25,0.25
-0.25,0.18595054291302227,-0.25,-0.25
-0.25,0.18595054291302227,-0.25,0.25
-0.25,0.18595054291302227,0.25,-0.25
-0.25,0.18595054291302227,0.25,0.25
-0.25,0.18666666666666534,-0.25,-0.25
-0.25,0.18666666666666534,-0.25,0.25
-0.25,0.18666666666666534,0.25,-0.25
-0.25,0.18666666666666534,0.25,0.25
-0.25,0.1886980385724484,-0.25,-0.25
-0.25,0.1886980385724484,-0.25,0.25
-0.25,0.1886980385724484,0.25,-0.25
-0.25,0.1886980385724484,0.25,0.25
-0.25,0.19143226868681648,-0.25,-0.25
-0.25,0.19143226868681648,-0.25,0.25
-0.25,0.19143226868681648,0.25,-0.25
-0.25,0.19143226868681648,0.25,0.25
-0.25,0.1933333333333321,-0.25,-0.25
-0.25,0.1933333333333321,-0.25,0.25
-0.25,0.1933333333333321,0.25,-0.25
-0.25,0.1933333333333321,0.25,0.25
-0.25,0.1941535475412127,-0.25,-0.25
-0.25,0.1941535475412127,-0.25,0.25
-0.25,0.1941535475412127,0.25,-0.25
-0.25,0.1941535475412127,0.25,0.25
-0.25,0.19686217626658564,-0.25,-0.25
-0.25,0.19686217626658564,-0.25,0.25
-0.25,0.19686217626658564,0.25,-0.25
-0.25,0.19686217626658564,0.25,0.25
-0.25,0.19955844362050326,-0.25,-0.25
-0.25,0.19955844362050326,-0.25,0.25
-0.25,0.19955844362050326,0.25,-0.25
-0.25,0.19955844362050326,0.25,0.25
-0.25,0.19999999999999798,-0.25,-0.25
-0.25,0.19999999999999798,-0.25,0.25
-0.25,0.19999999999999798,0.25,-0.25
-0.25,0.19999999999999798,0.25,0.25
-0.25,0.20224262670836823,-0.25,-0.25
-0.25,0.20224262670836823,-0.25,0.25
-0.25,0.20224262670836823,0.25,-0.25
-0.25,0.20224262670836823,0.25,0.25
-0.25,0.20491499165065383,-0.25,-0.25
-0.25,0.20491499165065383,-0.25,0.25
-0.25,0.20491499165065383,0.25,-0.25
-0.25,0.20491499165065383,0.25,0.25
-0.25,0.20666666666666503,-0.25,-0.25
-0.25,0.20666666666666503,-0.25,0.25
-0.25,0.20666666666666503,0.25,-0.25
-0.25,0.20666666666666503,0.25,0.25
-0.25,0.2075757942010306,-0.25,-0.25
-0.25,0.2075757942010306,-0.25,0.25
-0.25,0.2075757942010306,0.25,-0.25
-0.25,0.2075757942010306,0.25,0.25
-0.25,0.21022528031976406,-0.25,-0.25
-0.25,0.21022528031976406,-0.25,0.25
-0.25,0.21022528031976406,0.25,-0.25
-0.25,0.21022528031976406,0.25,0.25
-0.25,0.2128636867063687,-0.25,-0.25
-0.25,0.2128636867063687,-0.25,0.25
-0.25,0.2128636867063687,0.25,-0.25
-0.25,0.2128636867063687,0.25,0.25
-0.25,0.21333333333333188,-0.25,-0.25
-0.25,0.21333333333333188,-0.25,0.25
-0.25,0.21333333333333188,0.25,-0.25
-0.25,0.21333333333333188,0.25,0.25
-0.25,0.21549124129496466,-0.25,-0.25
-0.25,0.21549124129496466,-0.25,0.25
-0.25,0.21549124129496466,0.25,-0.25
-0.25,0.21549124129496466,0.25,0.25
-0.25,0.21810816371556613,-0.25,-0.25
-0.25,0.21810816371556613,-0.25,0.25
-0.25,0.21810816371556613,0.25,-0.25
-0.25,0.21810816371556613,0.25,0.25
-0.25,0.21999999999999953,-0.25,-0.25
-0.25,0.21999999999999953,-0.25,0.25
-0.25,0.21999999999999953,0.25,-0.25
-0.25,0.21999999999999953,0.25,0.25
-0.25,0.22071466572412604,-0.25,-0.25
-0.25,0.22071466572412604,-0.25,0.25
-0.25,0.22071466572412604,0.25,-0.25
-0.25,0.22071466572412604,0.25,0.25
-0.25,0.22331095160391187,-0.25,-0.25
-0.25,0.22331095160391187,-0.25,0.25
-0.25,0.22331095160391187,0.25,-0.25
-0.25,0.22331095160391187,0.25,0.25
-0.25,0.2258972185405344,-0.25,-0.25
-0.25,0.2258972185405344,-0.25,0.25
-0.25,0.2258972185405344,0.25,-0.25
-0.25,0.2258972185405344,0.25,0.25
-0.25,0.22666666666666604,-0.25,-0.25
-0.25,0.22666666666666604,-0.25,0.25
-0.25,0.22666666666666604,0.25,-0.25
-0.25,0.22666666666666604,0.25,0.25
-0.25,0.22847365697274505,-0.25,-0.25
-0.25,0.22847365697274505,-0.25,0.25
-0.25,0.22847365697274505,0.25,-0.25
-0.25,0.22847365697274505,0.25,0.25
-0.25,0.23104045092089986,-0.25,-0.25
-0.25,0.23104045092089986,-0.25,0.25
-0.25,0.23104045092089986,0.25,-0.25
-0.25,0.23104045092089986,0.25,0.25
-0.25,0.23333333333333334,-0.25,-0.25
-0.25,0.23333333333333334,-0.25,0.25
-0.25,0.23333333333333334,0.25,-0.25
-0.25,0.23333333333333334,0.25,0.25
-0.25,0.23359777829480985,-0.25,-0.25
-0.25,0.23359777829480985,-0.25,0.25
-0.25,0.23359777829480985,0.25,-0.25
-0.25,0.23359777829480985,0.25,0.25
-0.25,0.2361458111825862,-0.25,-0.25
-0.25,0.2361458111825862,-0.25,0.25
-0.25,0.2361458111825862,0.25,-0.25
-0.25,0.2361458111825862,0.25,0.25
-0.25,0.23868471612184985,-0.25,-0.25
-0.25,0.23868471612184985,-0.25,0.25
-0.25,0.23868471612184985,0.25,-0.25
-0.25,0.23868471612184985,0.25,0.25
-0.25,0.2400000000000003,-0.25,-0.25
-0.25,0.2400000000000003,-0.25,0.25
-0.25,0.2400000000000003,0.25,-0.25
-0.25,0.2400000000000003,0.25,0.25
-0.25,0.24121465435468914,-0.25,-0.25
-0.25,0.24121465435468914,-0.25,0.25
-0.25,0.24121465435468914,0.25,-0.25
-0.25,0.24121465435468914,0.25,0.25
-0.25,0.2437357820675003,-0.25,-0.25
-0.25,0.2437357820675003,-0.25,0.25
-0.25,0.2437357820675003,0.25,-0.25
-0.25,0.2437357820675003,0.25,0.25
-0.25,0.24624825061680775,-0.25,-0.25
-0.25,0.24624825061680775,-0.25,0.25
-0.25,0.24624825061680775,0.25,-0.25
-0.25,0.24624825061680775,0.25,0.25
-0.25,0.24666666666666662,-0.25,-0.25
-0.25,0.24666666666666662,-0.25,0.25
-0.25,0.24666666666666662,0.25,-0.25
-0.25,0.24666666666666662,0.25,0.25
-0.25,0.24875220674208717,-0.25,-0.25
-0.25,0.24875220674208717,-0.25,0.25
-0.25,0.24875220674208717,0.25,-0.25
-0.25,0.24875220674208717,0.25,0.25
-0.25,0.25,-0.25,-0.25
-0.25,0.25,-0.25,0.25
-0.25,0.25,0.25,-0.25
-0.25,0.25,0.25,0.25
-0.2475167066114407,-0.25,-0.25,-0.25
-0.2475167066114407,-0.25,-0.25,0.25
-0.2475167066114407,-0.25,0.25,-0.25
-0.2475167066114407,-0.25,0.25,0.25
-0.2475167066114407,0.25,-0.25,-0.25
-0.2475167066114407,0.25,-0.25,0.25
-0.2475167066114407,0.25,0.25,-0.25
-0.2475167066114407,0.25,0.25,0.25
-0.24666666666666662,-0.25,-0.25,-0.25
-0.24666666666666662,-0.25,-0.25,0.25
-0.24666666666666662,-0.25,0.25,-0.25
-0.24666666666666662,-0.25,0.25,0.25
-0.24666666666666662,0.25,-0.25,-0.25
-0.24666666666666662,0.25,-0.25,0.25
-0.24666666666666662,0.25,0.25,-0.25
-0.24666666666666662,0.25,0.25,0.25
-0.24502600010653605,-0.25,-0.25,-0.25
-0.24502600010653605,-0.25,-0.25,0.25
-0.24502600010653605,-0.25,0.25,-0.25
-0.24502600010653605,-0.25,0.25,0.25
-0.24502600010653605,0.25,-0.25,-0.25
-0.24502600010653605,0.25,-0.25,0.25
-0.24502600010653605,0.25,0.25,-0.25
-0.24502600010653605,0.25,0.25,0.25
-0.2425280983737283,-0.25,-0.25,-0.25
-0.2425280983737283,-0.25,-0.25,0.25
-0.2425280983737283,-0.25,0.25,-0.25
-0.2425280983737283,-0.25,0.25,0.25
-0.2425280983737283,0.25,-0.25,-0.25
-0.2425280983737283,0.25,-0.25,0.25
-0.2425280983737283,0.25,0.25,-0.25
-0.2425280983737283,0.25,0.25,0.25
-0.24002293582691336,-0.25,-0.25,-0.25
-0.24002293582691336,-0.25,-0.25,0.25
-0.24002293582691336,-0.25,0.25,-0.25
-0.24002293582691336,-0.25,0.25,0.25
-0.24002293582691336,0.25,-0.25,-0.25
-0.24002293582691336,0.25,-0.25,0.25
-0.24002293582691336,0.25,0.25,-0.25
-0.24002293582691336,0.25,0.25,0.25
-0.2400000000000003,-0.25,-0.25,-0.25
-0.2400000000000003,-0.25,-0.25,0.25
-0.2400000000000003,-0.25,0.25,-0.25
-0.2400000000000003,-0.25,0.25,0.25
-0.2400000000000003,0.25,-0.25,-0.25
-0.2400000000000003,0.25,-0.25,0.25
-0.2400000000000003,0.25,0.25,-0.25
-0.2400000000000003,0.25,0.25,0.25
-0.23751021651816398,-0.25,-0.25,-0.25
-0.23751021651816398,-0.25,-0.25,0.25
-0.23751021651816398,-0.25,0.25,-0.25
-0.23751021651816398,-0.25,0.25,0.25
-0.23751021651816398,0.25,-0.25,-0.25
-0.23751021651816398,0.25,-0.25,0.25
-0.23751021651816398,0.25,0.25,-0.25
-0.23751021651816398,0.25,0.25,0.25
-0.23498979480632767,-0.25,-0.25,-0.25
-0.23498979480632767,-0.25,-0.25,0.25
-0.23498979480632767,-0.25,0.25,-0.25
-0.23498979480632767,-0.25,0.25,0.25
-0.23498979480632767,0.25,-0.25,-0.25
-0.23498979480632767,0.25,-0.25,0.25
-0.23498979480632767,0.25,0.25,-0.25
-0.23498979480632767,0.25,0.25,0.25
-0.23333333333333334,-0.25,-0.25,-0.25
-0.23333333333333334,-0.25,-0.25,0.25
-0.23333333333333334,-0.25,0.25,-0.25
-0.23333333333333334,-0.25,0.25,0.25
-0.23333333333333334,0.25,-0.25,-0.25
-0.23333333333333334,0.25,-0.25,0.25
-0.23333333333333334,0.25,0.25,-0.25
-0.23333333333333334,0.25,0.25,0.25
-0.23246150013923936,-0.25,-0.25,-0.25
-0.23246150013923936,-0.25,-0.25,0.25
-0.23246150013923936,-0.25,0.25,-0.25
-0.23246150013923936,-0.25,0.25,0.25
-0.23246150013923936,0.25,-0.25,-0.25
-0.23246150013923936,0.25,-0.25,0.25
-0.23246150013923936,0.25,0.25,-0.25
-0.23246150013923936,0.25,0.25,0.25
-0.22992515602497327,-0.25,-0.25,-0.25
-0.22992515602497327,-0.25,-0.25,0.25
-0.22992515602497327,-0.25,0.25,-0.25
-0.22992515602497327,-0.25,0.25,0.25
-0.22992515602497327,0.25,-0.25,-0.25
-0.22992515602497327,0.25,-0.25,0.25
-0.22992515602497327,0.25,0.25,-0.25
-0.22992515602497327,0.25,0.25,0.25
-0.22738057974458242,-0.25,-0.25,-0.25
-0.22738057974458242,-0.25,-0.25,0.25
-0.22738057974458242,-0.25,0.25,-0.25
-0.22738057974458242,-0.25,0.25,0.25
-0.22738057974458242,0.25,-0.25,-0.25
-0.22738057974458242,0.25,-0.25,0.25
-0.22738057974458242,0.25,0.25,-0.25
-0.22738057974458242,0.25,0.25,0.25
-0.22666666666666604,-0.25,-0.25,-0.25
-0.22666666666666604,-0.25,-0.25,0.25
-0.22666666666666604,-0.25,0.25,-0.25
-0.22666666666666604,-0.25,0.25,0.25
-0.22666666666666604,0.25,-0.25,-0.25
-0.22666666666666604,0.25,-0.25,0.25
-0.22666666666666604,0.25,0.25,-0.25
-0.22666666666666604,0.25,0.25,0.25
-0.22482758204682382,-0.25,-0.25,-0.25
-0.22482758204682382,-0.25,-0.25,0.25
-0.22482758204682382,-0.25,0.25,-0.25
-0.22482758204682382,-0.25,0.25,0.25
-0.22482758204682382,0.25,-0.25,-0.25
-0.22482758204682382,0.25,-0.25,0.25
-0.22482758204682382,0.25,0.25,-0.25
-0.22482758204682382,0.25,0.25,0.25
-0.22226596682346722,-0.25,-0.25,-0.25
-0.22226596682346722,-0.25,-0.25,0.25
-0.22226596682346722,-0.25,0.25,-0.25
-0.22226596682346722,-0.25,0.25,0.25
-0.22226596682346722,0.25,-0.25,-0.25
-0.22226596682346722,0.25,-0.25,0.25
-0.22226596682346722,0.25,0.25,-0.25
-0.22226596682346722,0.25,0.25,0.25
-0.21999999999999953,-0.25,-0.25,-0.25
-0.21999999999999953,-0.25,-0.25,0.25
-0.21999999999999953,-0.25,0.25,-0.25
-0.21999999999999953,-0.25,0.25,0.25
-0.21999999999999953,0.25,-0.25,-0.25
-0.21999999999999953,0.25,-0.25,0.25
-0.21999999999999953,0.25,0.25,-0.25
-0.21999999999999953,0.25,0.25,0.25
-0.21969553076364826,-0.25,-0.25,-0.25
-0.21969553076364826,-0.25,-0.25,0.25
-0.21969553076364826,-0.25,0.25,-0.25
-0.21969553076364826,-0.25,0.25,0.25
-0.21969553076364826,0.25,-0.25,-0.25
-0.21969553076364826,0.25,-0.25,0.25
-0.21969553076364826,0.25,0.25,-0.25
-0.21969553076364826,0.25,0.25,0.25
-0.21711606298558944,-0.25,-0.25,-0.25
-0.21711606298558944,-0.25,-0.25,0.25
-0.21711606298558944,-0.25,0.25,-0.25
-0.21711606298558944,-0.25,0.25,0.25
-0.21711606298558944,0.25,-0.25,-0.25
-0.21711606298558944,0.25,-0.25,0.25
-0.21711606298558944,0.25,0.25,-0.25
-0.21711606298558944,0.25,0.25,0.25
-0.21452734464384432,-0.25,-0.25,-0.25
-0.21452734464384432,-0.25,-0.25,0.25
-0.21452734464384432,-0.25,0.25,-0.25
-0.21452734464384432,-0.25,0.25,0.25
-0.21452734464384432,0.25,-0.25,-0.25
-0.21452734464384432,0.25,-0.25,0.25
-0.21452734464384432,0.25,0.25,-0.25
-0.21452734464384432,0.25,0.25,0.25
-0.21333333333333188,-0.25,-0.25,-0.25
-0.21333333333333188,-0.25,-0.25,0.25
-0.21333333333333188,-0.25,0.25,-0.25
-0.21333333333333188,-0.25,0.25,0.25
-0.21333333333333188,0.25,-0.25,-0.25
-0.21333333333333188,0.25,-0.25,0.25
-0.21333333333333188,0.25,0.25,-0.25
-0.21333333333333188,0.25,0.25,0.25
-0.21192914851003966,-0.25,-0.25,-0.25
-0.21192914851003966,-0.25,-0.25,0.25
-0.21192914851003966,-0.25,0.25,-0.25
-0.21192914851003966,-0.25,0.25,0.25
-0.21192914851003966,0.25,-0.25,-0.25
-0.21192914851003966,0.25,-0.25,0.25
-0.21192914851003966,0.25,0.25,-0.25
-0.21192914851003966,0.25,0.25,0.25
-0.2093212385248891,-0.25,-0.25,-0.25
-0.2093212385248891,-0.25,-0.25,0.25
-0.2093212385248891,-0.25,0.25,-0.25
-0.2093212385248891,-0.25,0.25,0.25
-0.2093212385248891,0.25,-0.25,-0.25
-0.2093212385248891,0.25,-0.25,0.25
-0.2093212385248891,0.25,0.25,-0.25
-0.2093212385248891,0.25,0.25,0.25
-0.20670336931902628,-0.25,-0.25,-0.25
-0.20670336931902628,-0.25,-0.25,0.25
-0.20670336931902628,-0.25,0.25,-0.25
-0.20670336931902628,-0.25,0.25,0.25
-0.20670336931902628,0.25,-0.25,-0.25
-0.20670336931902628,0.25,-0.25,0.25
-0.20670336931902628,0.25,0.25,-0.25
-0.20670336931902628,0.25,0.25,0.25
-0.20666666666666503,-0.25,-0.25,-0.25
-0.20666666666666503,-0.25,-0.25,0.25
-0.20666666666666503,-0.25,0.25,-0.25
-0.20666666666666503,-0.25,0.25,0.25
-0.20666666666666503,0.25,-0.25,-0.25
-0.20666666666666503,0.25,-0.25,0.25
-0.20666666666666503,0.25,0.25,-0.25
-0.20666666666666503,0.25,0.25,0.25
-0.204075285699949,-0.25,-0.25,-0.25
-0.204075285699949,-0.25,-0.25,0.25
-0.204075285699949,-0.25,0.25,-0.25
-0.204075285699949,-0.25,0.25,0.25
-0.204075285699949,0.25,-0.25,-0.25
-0.204075285699949,0.25,-0.25,0.25
-0.204075285699949,0.25,0.25,-0.25
-0.204075285699949,0.25,0.25,0.25
-0.20143672210208763,-0.25,-0.25,-0.25
-0.20143672210208763,-0.25,-0.25,0.25
-0.20143672210208763,-0.25,0.25,-0.25
-0.20143672210208763,-0.25,0.25,0.25
-0.20143672210208763,0.25,-0.25,-0.25
-0.20143672210208763,0.25,-0.25,0.25
-0.20143672210208763,0.25,0.25,-0.25
-0.20143672210208763,0.25,0.25,0.25
-0.19999999999999798,-0.25,-0.25,-0.25
-0.19999999999999798,-0.25,-0.25,0.25
-0.19999999999999798,-0.25,0.25,-0.25
-0.19999999999999798,-0.25,0.25,0.25
-0.19999999999999798,0.25,-0.25,-0.25
-0.19999999999999798,0.25,-0.25,0.25
-0.19999999999999798,0.25,0.25,-0.25
-0.19999999999999798,0.25,0.25,0.25
-0.1987874019966863,-0.25,-0.25,-0.25
-0.1987874019966863,-0.25,-0.25,0.25
-0.1987874019966863,-0.25,0.25,-0.25
-0.1987874019966863,-0.25,0.25,0.25
-0.1987874019966863,0.25,-0.25,-0.25
-0.1987874019966863,0.25,-0.25,0.25
-0.1987874019966863,0.25,0.25,-0.25
-0.1987874019966863,0.25,0.25,0.25
-0.19612703725782724,-0.25,-0.25,-0.25
-0.19612703725782724,-0.25,-0.25,0.25
-0.19612703725782724,-0.25,0.25,-0.25
-0.19612703725782724,-0.25,0.25,0.25
-0.19612703725782724,0.25,-0.25,-0.25
-0.19612703725782724,0.25,-0.25,0.25
-0.19612703725782724,0.25,0.25,-0.25
-0.19612703725782724,0.25,0.25,0.25
-0.19345532748052596,-0.25,-0.25,-0.25
-0.19345532748052596,-0.25,-0.25,0.25
-0.19345532748052596,-0.25,0.25,-0.25
-0.19345532748052596,-0.25,0.25,0.25
-0.19345532748052596,0.25,-0.25,-0.25
-0.19345532748052596,0.25,-0.25,0.25
-0.19345532748052596,0.25,0.25,-0.25
-0.19345532748052596,0.25,0.25,0.25
-0.1933333333333321,-0.25,-0.25,-0.25
-0.1933333333333321,-0.25,-0.25,0.25
-0.1933333333333321,-0.25,0.25,-0.25
-0.1933333333333321,-0.25,0.25,0.25
-0.1933333333333321,0.25,-0.25,-0.25
-0.1933333333333321,0.25,-0.25,0.25
-0.1933333333333321,0.25,0.25,-0.25
-0.1933333333333321,0.25,0.25,0.25
-0.19077195924635781,-0.25,-0.25,-0.25
-0.19077195924635781,-0.25,-0.25,0.25
-0.19077195924635781,-0.25,0.25,-0.25
-0.19077195924635781,-0.25,0.25,0.25
-0.19077195924635781,0.25,-0.25,-0.25
-0.19077195924635781,0.25,-0.25,0.25
-0.19077195924635781,0.25,0.25,-0.25
-0.19077195924635781,0.25,0.25,0.25
-0.1880766053315663,-0.25,-0.25,-0.25
-0.1880766053315663,-0.25,-0.25,0.25
-0.1880766053315663,-0.25,0.25,-0.25
-0.1880766053315663,-0.25,0.25,0.25
-0.1880766053315663,0.25,-0.25,-0.25
-0.1880766053315663,0.25,-0.25,0.25
-0.1880766053315663,0.25,0.25,-0.25
-0.1880766053315663,0.25,0.25,0.25
-0.18666666666666534,-0.25,-0.25,-0.25
-0.18666666666666534,-0.25,-0.25,0.25
-0.18666666666666534,-0.25,0.25,-0.25
-0.18666666666666534,-0.25,0.25,0.25
-0.18666666666666534,0.25,-0.25,-0.25
-0.18666666666666534,0.25,-0.25,0.25
-0.18666666666666534,0.25,0.25,-0.25
-0.18666666666666534,0.25,0.25,0.25
-0.18536892385200351,-0.25,-0.25,-0.25
-0.18536892385200351,-0.25,-0.25,0.25
-0.18536892385200351,-0.25,0.25,-0.25
-0.18536892385200351,-0.25,0.25,0.25
-0.18536892385200351,0.25,-0.25,-0.25
-0.18536892385200351,0.25,-0.25,0.25
-0.18536892385200351,0.25,0.25,-0.25
-0.18536892385200351,0.25,0.25,0.25
-0.18264855733858118,-0.25,-0.25,-0.25
