dx_1
-0.1883245015942843,-0.25,0.25,-0.25
-0.1883245015942843,-0.25,0.25,0.25
-0.1883245015942843,0.25,-0.25,-0.25
-0.1883245015942843,0.25,-0.25,0.25
-0.1883245015942843,0.25,0.25,-0.25
-0.1883245015942843,0.25,0.25,0.25
-0.18626280645907567,-0.25,-0.25,-0.25
-0.18626280645907567,-0.25,-0.25,0.25
-0.18626280645907567,-0.25,0.25,-0.25
-0.18626280645907567,-0.25,0.25,0.25
-0.18626280645907567,0.25,-0.25,-0.25
-0.18626280645907567,0.25,-0.25,0.25
-0.18626280645907567,0.25,0.25,-0.25
-0.18626280645907567,0.25,0.25,0.25
-0.18419347945387068,-0.25,-0.25,-0.25
-0.18419347945387068,-0.25,-0.25,0.25
-0.18419347945387068,-0.25,0.25,-0.25
-0.18419347945387068,-0.25,0.25,0.25
-0.18419347945387068,0.25,-0.25,-0.25
-0.18419347945387068,0.25,-0.25,0.25
-0.18419347945387068,0.25,0.25,-0.25
-0.18419347945387068,0.25,0.25,0.25
-0.1821163771493184,-0.25,-0.25,-0.25
-0.1821163771493184,-0.25,-0.25,0.25
-0.1821163771493184,-0.25,0.25,-0.25
-0.1821163771493184,-0.25,0.25,0.25
-0.1821163771493184,0.25,-0.25,-0.25
-0.1821163771493184,0.25,-0.25,0.25
-0.1821163771493184,0.25,0.25,-0.25
-0.1821163771493184,0.25,0.25,0.25
-0.18003135118980562,-0.25,-0.25,-0.25
-0.18003135118980562,-0.25,-0.25,0.25
-0.18003135118980562,-0.25,0.25,-0.25
-0.18003135118980562,-0.25,0.25,0.25
-0.18003135118980562,0.25,-0.25,-0.25
-0.18003135118980562,0.25,-0.25,0.25
-0.18003135118980562,0.25,0.25,-0.25
-0.18003135118980562,0.25,0.25,0.25
-0.17793824804526603,-0.25,-0.25,-0.25
-0.17793824804526603,-0.25,-0.25,0.25
-0.17793824804526603,-0.25,0.25,-0.25
-0.17793824804526603,-0.25,0.25,0.25
-0.17793824804526603,0.25,-0.25,-0.25
-0.17793824804526603,0.25,-0.25,0.25
-0.17793824804526603,0.25,0.25,-0.25
-0.17793824804526603,0.25,0.25,0.25
-0.1758369087463655,-0.25,-0.25,-0.25
-0.1758369087463655,-0.25,-0.25,0.25
-0.1758369087463655,-0.25,0.25,-0.25
-0.1758369087463655,-0.25,0.25,0.25
-0.1758369087463655,0.25,-0.25,-0.25
-0.1758369087463655,0.25,-0.25,0.25
-0.1758369087463655,0.25,0.25,-0.25
-0.1758369087463655,0.25,0.25,0.25
-0.1737271686017104,-0.25,-0.25,-0.25
-0.1737271686017104,-0.25,-0.25,0.25
-0.1737271686017104,-0.25,0.25,-0.25
-0.1737271686017104,-0.25,0.25,0.25
-0.1737271686017104,0.25,-0.25,-0.25
-0.1737271686017104,0.25,-0.25,0.25
-0.1737271686017104,0.25,0.25,-0.25
-0.1737271686017104,0.25,0.25,0.25
-0.1716088568954925,-0.25,-0.25,-0.25
-0.1716088568954925,-0.25,-0.25,0.25
-0.1716088568954925,-0.25,0.25,-0.25
-0.1716088568954925,-0.25,0.25,0.25
-0.1716088568954925,0.25,-0.25,-0.25
-0.1716088568954925,0.25,-0.25,0.25
-0.1716088568954925,0.25,0.25,-0.25
-0.1716088568954925,0.25,0.25,0.25
-0.16948179656389323,-0.25,-0.25,-0.25
-0.16948179656389323,-0.25,-0.25,0.25
-0.16948179656389323,-0.25,0.25,-0.25
