dx_1
-0.11221811718253902,0.25,0.25,-0.25
-0.11221811718253902,0.25,0.25,0.25
-0.10232992236122078,-0.25,-0.25,-0.25
-0.10232992236122078,-0.25,-0.25,0.25
-0.10232992236122078,-0.25,0.25,-0.25
-0.10232992236122078,-0.25,0.25,0.25
-0.10232992236122078,0.25,-0.25,-0.25
-0.10232992236122078,0.25,-0.25,0.25
-0.10232992236122078,0.25,0.25,-0.25
-0.10232992236122078,0.25,0.25,0.25
-0.09211228952756152,-0.25,-0.25,-0.25
-0.09211228952756152,-0.25,-0.25,0.25
-0.09211228952756152,-0.25,0.25,-0.25
-0.09211228952756152,-0.25,0.25,0.25
-0.09211228952756152,0.25,-0.25,-0.25
-0.09211228952756152,0.25,-0.25,0.25
-0.09211228952756152,0.25,0.25,-0.25
-0.09211228952756152,0.25,0.25,0.25
-0.08150179713428124,-0.25,-0.25,-0.25
-0.08150179713428124,-0.25,-0.25,0.25
-0.08150179713428124,-0.25,0.25,-0.25
-0.08150179713428124,-0.25,0.25,0.25
-0.08150179713428124,0.25,-0.25,-0.25
-0.08150179713428124,0.25,-0.25,0.25
-0.08150179713428124,0.25,0.25,-0.25
-0.08150179713428124,0.25,0.25,0.25
-0.07040899403666638,-0.25,-0.25,-0.25
-0.07040899403666638,-0.25,-0.25,0.25
-0.07040899403666638,-0.25,0.25,-0.25
-0.07040899403666638,-0.25,0.25,0.25
-0.07040899403666638,0.25,-0.25,-0.25
-0.07040899403666638,0.25,-0.25,0.25
-0.07040899403666638,0.25,0.25,-0.25
-0.07040899403666638,0.25,0.25,0.25
-0.058699468054322565,-0.25,-0.25,-0.25
-0.058699468054322565,-0.25,-0.25,0.25
-0.058699468054322565,-0.25,0.25,-0.25
-0.058699468054322565,-0.25,0.25,0.25
-0.058699468054322565,0.25,-0.25,-0.25
-0.058699468054322565,0.25,-0.25,0.25
-0.058699468054322565,0.25,0.25,-0.25
-0.058699468054322565,0.25,0.25,0.25
-0.04615159884334151,-0.25,-0.25,-0.25
-0.04615159884334151,-0.25,-0.25,0.25
-0.04615159884334151,-0.25,0.25,-0.25
-0.04615159884334151,-0.25,0.25,0.25
-0.04615159884334151,0.25,-0.25,-0.25
-0.04615159884334151,0.25,-0.25,0.25
-0.04615159884334151,0.25,0.25,-0.25
-0.04615159884334151,0.25,0.25,0.25
-0.0323405395602058,-0.25,-0.25,-0.25
-0.0323405395602058,-0.25,-0.25,0.25
-0.0323405395602058,-0.25,0.25,-0.25
-0.0323405395602058,-0.25,0.25,0.25
-0.0323405395602058,0.25,-0.25,-0.25
-0.0323405395602058,0.25,-0.25,0.25
-0.0323405395602058,0.25,0.25,-0.25
-0.0323405395602058,0.25,0.25,0.25
-0.0161702697801029,-0.25,-0.25,-0.25
-0.0161702697801029,-0.25,-0.25,0.25
-0.0161702697801029,-0.25,0.25,-0.25
-0.0161702697801029,-0.25,0.25,0.25
-0.0161702697801029,0.25,-0.25,-0.25
-0.0161702697801029,0.25,-0.25,0.25
-0.0161702697801029,0.25,0.25,-0.25
-0.0161702697801029,0.25,0.25,0.25
0.0,-0.25,-0.25,-0.25
0.0,-0.25,-0.25,0.25
0.0,-0.25,0.25,-0.25
0.0,-0.25,0.25,0.25
0.0,0.25,-0.25,-0.25
0.0,0.25,-0.25,0.25
0.0,0.25,0.25,-0.25
0.0,0.25,0.25,0.25
0.020465914120332038,-0.25,-0.25,-0.25
0.020465914120332038,-0.25,-0.25,0.25
0.020465914120332038,-0.25,0.25,-0.25
0.020465914120332038,-0.25,0.25,0.25
0.020465914120332038,0.25,-0.25,-0.25
0.020465914120332038,0.25,-0.25,0.25
0.020465914120332038,0.25,0.25,-0.25
0.020465914120332038,0.25,0.25,0.25
0.03544804397697116,-0.25,-0.25,-0.25
0.03544804397697116,-0.25,-0.25,0.25
0.03544804397697116,-0.25,0.25,-0.25
0.03544804397697116,-0.25,0.25,0.25
0.03544804397697116,0.25,-0.25,-0.25
0.03544804397697116,0.25,-0.25,0.25
0.03544804397697116,0.25,0.25,-0.25
0.03544804397697116,0.25,0.25,0.25
0.048550961641528605,-0.25,-0.25,-0.25
0.048550961641528605,-0.25,-0.25,0.25
0.048550961641528605,-0.25,0.25,-0.25
0.048550961641528605,-0.25,0.25,0.25
0.048550961641528605,0.25,-0.25,-0.25
0.048550961641528605,0.25,-0.25,0.25
0.048550961641528605,0.25,0.25,-0.25
0.048550961641528605,0.25,0.25,0.25
0.06056494392942218,-0.25,-0.25,-0.25
0.06056494392942218,-0.25,-0.25,0.25
0.06056494392942218,-0.25,0.25,-0.25
0.06056494392942218,-0.25,0.25,0.25
0.06056494392942218,0.25,-0.25,-0.25
0.06056494392942218,0.25,-0.25,0.25
0.06056494392942218,0.25,0.25,-0.25
0.06056494392942218,0.25,0.25,0.25
0.07183091333894281,-0.25,-0.25,-0.25
0.07183091333894281,-0.25,-0.25,0.25
0.07183091333894281,-0.25,0.25,-0.25
0.07183091333894281,-0.25,0.25,0.25
0.07183091333894281,0.25,-0.25,-0.25
0.07183091333894281,0.25,-0.25,0.25
0.07183091333894281,0.25,0.25,-0.25
0.07183091333894281,0.25,0.25,0.25
0.0825357694697765,-0.25,-0.25,-0.25
0.0825357694697765,-0.25,-0.25,0.25
0.0825357694697765,-0.25,0.25,-0.25
0.0825357694697765,-0.25,0.25,0.25
0.0825357694697765,0.25,-0.25,-0.25
0.0825357694697765,0.25,-0.25,0.25
0.0825357694697765,0.25,0.25,-0.25
0.0825357694697765,0.25,0.25,0.25
0.09279623524969254,-0.25,-0.25,-0.25
0.09279623524969254,-0.25,-0.25,0.25
0.09279623524969254,-0.25,0.25,-0.25
0.09279623524969254,-0.25,0.25,0.25
0.09279623524969254,0.25,-0.25,-0.25
0.09279623524969254,0.25,-0.25,0.25
0.09279623524969254,0.25,0.25,-0.25
0.09279623524969254,0.25,0.25,0.25
0.10269151574088246,-0.25,-0.25,-0.25
0.10269151574088246,-0.25,-0.25,0.25
0.10269151574088246,-0.25,0.25,-0.25
0.10269151574088246,-0.25,0.25,0.25
0.10269151574088246,0.25,-0.25,-0.25
0.10269151574088246,0.25,-0.25,0.25
0.10269151574088246,0.25,0.25,-0.25
0.10269151574088246,0.25,0.25,0.25
0.11227855468253531,-0.25,-0.25,-0.25
0.11227855468253531,-0.25,-0.25,0.25
0.11227855468253531,-0.25,0.25,-0.25
0.11227855468253531,-0.25,0.25,0.25
0.11227855468253531,0.25,-0.25,-0.25
0.11227855468253531,0.25,-0.25,0.25
0.11227855468253531,0.25,0.25,-0.25
0.11227855468253531,0.25,0.25,0.25
0.12160007474617968,-0.25,-0.25,-0.25
0.12160007474617968,-0.25,-0.25,0.25
0.12160007474617968,-0.25,0.25,-0.25
0.12160007474617968,-0.25,0.25,0.25
0.12160007474617968,0.25,-0.25,-0.25
0.12160007474617968,0.25,-0.25,0.25
0.12160007474617968,0.25,0.25,-0.25
0.12160007474617968,0.25,0.25,0.25
0.1306891979554963,-0.25,-0.25,-0.25
0.1306891979554963,-0.25,-0.25,0.25
0.1306891979554963,-0.25,0.25,-0.25
0.1306891979554963,-0.25,0.25,0.25
0.1306891979554963,0.25,-0.25,-0.25
0.1306891979554963,0.25,-0.25,0.25
0.1306891979554963,0.25,0.25,-0.25
0.1306891979554963,0.25,0.25,0.25
0.13957228050027948,-0.25,-0.25,-0.25
0.13957228050027948,-0.25,-0.25,0.25
0.13957228050027948,-0.25,0.25,-0.25
0.13957228050027948,-0.25,0.25,0.25
0.13957228050027948,0.25,-0.25,-0.25
0.13957228050027948,0.25,-0.25,0.25
0.13957228050027948,0.25,0.25,-0.25
0.13957228050027948,0.25,0.25,0.25
0.1482707436759623,-0.25,-0.25,-0.25
0.1482707436759623,-0.25,-0.25,0.25
0.1482707436759623,-0.25,0.25,-0.25
0.1482707436759623,-0.25,0.25,0.25
0.1482707436759623,0.25,-0.25,-0.25
0.1482707436759623,0.25,-0.25,0.25
0.1482707436759623,0.25,0.25,-0.25
0.1482707436759623,0.25,0.25,0.25
0.15680230646996246,-0.25,-0.25,-0.25
0.15680230646996246,-0.25,-0.25,0.25
0.15680230646996246,-0.25,0.25,-0.25
0.15680230646996246,-0.25,0.25,0.25
0.15680230646996246,0.25,-0.25,-0.25
0.15680230646996246,0.25,-0.25,0.25
0.15680230646996246,0.25,0.25,-0.25
0.15680230646996246,0.25,0.25,0.25
0.1651818441729013,-0.25,-0.25,-0.25
0.1651818441729013,-0.25,-0.25,0.25
0.1651818441729013,-0.25,0.25,-0.25
0.1651818441729013,-0.25,0.25,0.25
0.1651818441729013,0.25,-0.25,-0.25
0.1651818441729013,0.25,-0.25,0.25
0.1651818441729013,0.25,0.25,-0.25
0.1651818441729013,0.25,0.25,0.25
0.1734220038759148,-0.25,-0.25,-0.25
0.1734220038759148,-0.25,-0.25,0.25
0.1734220038759148,-0.25,0.25,-0.25
0.1734220038759148,-0.25,0.25,0.25
0.1734220038759148,0.25,-0.25,-0.25
0.1734220038759148,0.25,-0.25,0.25
0.1734220038759148,0.25,0.25,-0.25
0.1734220038759148,0.25,0.25,0.25
0.18153365659557527,-0.25,-0.25,-0.25
0.18153365659557527,-0.25,-0.25,0.25
0.18153365659557527,-0.25,0.25,-0.25
0.18153365659557527,-0.25,0.25,0.25
0.18153365659557527,0.25,-0.25,-0.25
0.18153365659557527,0.25,-0.25,0.25
0.18153365659557527,0.25,0.25,-0.25
0.18153365659557527,0.25,0.25,0.25
0.18952623645532152,-0.25,-0.25,-0.25
0.18952623645532152,-0.25,-0.25,0.25
0.18952623645532152,-0.25,0.25,-0.25
0.18952623645532152,-0.25,0.25,0.25
0.18952623645532152,0.25,-0.25,-0.25
0.18952623645532152,0.25,-0.25,0.25
0.18952623645532152,0.25,0.25,-0.25
0.18952623645532152,0.25,0.25,0.25
0.1974079998470623,-0.25,-0.25,-0.25
0.1974079998470623,-0.25,-0.25,0.25
0.1974079998470623,-0.25,0.25,-0.25
0.1974079998470623,-0.25,0.25,0.25
0.1974079998470623,0.25,-0.25,-0.25
0.1974079998470623,0.25,-0.25,0.25
0.1974079998470623,0.25,0.25,-0.25
0.1974079998470623,0.25,0.25,0.25
0.20518622667047928,-0.25,-0.25,-0.25
0.20518622667047928,-0.25,-0.25,0.25
0.20518622667047928,-0.25,0.25,-0.25
0.20518622667047928,-0.25,0.25,0.25
0.20518622667047928,0.25,-0.25,-0.25
0.20518622667047928,0.25,-0.25,0.25
0.20518622667047928,0.25,0.25,-0.25
0.20518622667047928,0.25,0.25,0.25
0.21286737884510695,-0.25,-0.25,-0.25
0.21286737884510695,-0.25,-0.25,0.25
0.21286737884510695,-0.25,0.25,-0.25
0.21286737884510695,-0.25,0.25,0.25
0.21286737884510695,0.25,-0.25,-0.25
0.21286737884510695,0.25,-0.25,0.25
0.21286737884510695,0.25,0.25,-0.25
0.21286737884510695,0.25,0.25,0.25
0.22045722677011165,-0.25,-0.25,-0.25
0.22045722677011165,-0.25,-0.25,0.25
0.22045722677011165,-0.25,0.25,-0.25
0.22045722677011165,-0.25,0.25,0.25
0.22045722677011165,0.25,-0.25,-0.25
0.22045722677011165,0.25,-0.25,0.25
0.22045722677011165,0.25,0.25,-0.25
0.22045722677011165,0.25,0.25,0.25
0.22796095137559155,-0.25,-0.25,-0.25
0.22796095137559155,-0.25,-0.25,0.25
0.22796095137559155,-0.25,0.25,-0.25
0.22796095137559155,-0.25,0.25,0.25
0.22796095137559155,0.25,-0.25,-0.25
0.22796095137559155,0.25,-0.25,0.25
0.22796095137559155,0.25,0.25,-0.25
0.22796095137559155,0.25,0.25,0.25
0.2353832273331903,-0.25,-0.25,-0.25
0.2353832273331903,-0.25,-0.25,0.25
0.2353832273331903,-0.25,0.25,-0.25
0.2353832273331903,-0.25,0.25,0.25
0.2353832273331903,0.25,-0.25,-0.25
0.2353832273331903,0.25,-0.25,0.25
0.2353832273331903,0.25,0.25,-0.25
0.2353832273331903,0.25,0.25,0.25
0.24272829154325845,-0.25,-0.25,-0.25
0.24272829154325845,-0.25,-0.25,0.25
0.24272829154325845,-0.25,0.25,-0.25
0.24272829154325845,-0.25,0.25,0.25
0.24272829154325845,0.25,-0.25,-0.25
0.24272829154325845,0.25,-0.25,0.25
0.24272829154325845,0.25,0.25,-0.25
0.24272829154325845,0.25,0.25,0.25
0.25,-0.25,-0.25,-0.25
0.25,-0.25,-0.25,0.25
0.25,-0.25,0.25,-0.25
0.25,-0.25,0.25,0.25
0.25,0.25,-0.25,-0.25
0.25,0.25,-0.25,0.25
0.25,0.25,0.25,-0.25
0.25,0.25,0.25,0.25
