dx_1
0.17751348083945157,-0.25,0.25,-0.25
0.17751348083945157,-0.25,0.25,0.25
0.17751348083945157,0.25,-0.25,-0.25
0.17751348083945157,0.25,-0.25,0.25
0.17751348083945157,0.25,0.25,-0.25
0.17751348083945157,0.25,0.25,0.25
0.1964425054052816,-0.25,-0.25,-0.25
0.1964425054052816,-0.25,-0.25,0.25
0.1964425054052816,-0.25,0.25,-0.25
0.1964425054052816,-0.25,0.25,0.25
0.1964425054052816,0.25,-0.25,-0.25
0.1964425054052816,0.25,-0.25,0.25
0.1964425054052816,0.25,0.25,-0.25
0.1964425054052816,0.25,0.25,0.25
0.21478183254379637,-0.25,-0.25,-0.25
0.21478183254379637,-0.25,-0.25,0.25
0.21478183254379637,-0.25,0.25,-0.25
0.21478183254379637,-0.25,0.25,0.25
0.21478183254379637,0.25,-0.25,-0.25
0.21478183254379637,0.25,-0.25,0.25
0.21478183254379637,0.25,0.25,-0.25
0.21478183254379637,0.25,0.25,0.25
0.23261318797762484,-0.25,-0.25,-0.25
0.23261318797762484,-0.25,-0.25,0.25
0.23261318797762484,-0.25,0.25,-0.25
0.23261318797762484,-0.25,0.25,0.25
0.23261318797762484,0.25,-0.25,-0.25
0.23261318797762484,0.25,-0.25,0.25
0.23261318797762484,0.25,0.25,-0.25
0.23261318797762484,0.25,0.25,0.25
0.25,-0.25,-0.25,-0.25
0.25,-0.25,-0.25,0.25
0.25,-0.25,0.25,-0.25
0.25,-0.25,0.25,0.25
0.25,0.25,-0.25,-0.25
0.25,0.25,-0.25,0.25
0.25,0.25,0.25,-0.25
0.25,0.25,0.25,0.25
