dx_1
-0.18532651865944252,0.25,0.25,-0.25
-0.18532651865944252,0.25,0.25,0.25
-0.1811788376115124,-0.25,-0.25,-0.25
-0.1811788376115124,-0.25,-0.25,0.25
-0.1811788376115124,-0.25,0.25,-0.25
-0.1811788376115124,-0.25,0.25,0.25
-0.1811788376115124,0.25,-0.25,-0.25
-0.1811788376115124,0.25,-0.25,0.25
-0.1811788376115124,0.25,0.25,-0.25
-0.1811788376115124,0.25,0.25,0.25
-0.17699927121524034,-0.25,-0.25,-0.25
-0.17699927121524034,-0.25,-0.25,0.25
-0.17699927121524034,-0.25,0.25,-0.25
-0.17699927121524034,-0.25,0.25,0.25
-0.17699927121524034,0.25,-0.25,-0.25
-0.17699927121524034,0.25,-0.25,0.25
-0.17699927121524034,0.25,0.25,-0.25
-0.17699927121524034,0.25,0.25,0.25
-0.17278655450057384,-0.25,-0.25,-0.25
-0.17278655450057384,-0.25,-0.25,0.25
-0.17278655450057384,-0.25,0.25,-0.25
-0.17278655450057384,-0.25,0.25,0.25
-0.17278655450057384,0.25,-0.25,-0.25
-0.17278655450057384,0.25,-0.25,0.25
-0.17278655450057384,0.25,0.25,-0.25
-0.17278655450057384,0.25,0.25,0.25
-0.16853932919648065,-0.25,-0.25,-0.25
-0.16853932919648065,-0.25,-0.25,0.25
-0.16853932919648065,-0.25,0.25,-0.25
-0.16853932919648065,-0.25,0.25,0.25
-0.16853932919648065,0.25,-0.25,-0.25
-0.16853932919648065,0.25,-0.25,0.25
-0.16853932919648065,0.25,0.25,-0.25
-0.16853932919648065,0.25,0.25,0.25
-0.16425613345320858,-0.25,-0.25,-0.25
-0.16425613345320858,-0.25,-0.25,0.25
-0.16425613345320858,-0.25,0.25,-0.25
-0.16425613345320858,-0.25,0.25,0.25
-0.16425613345320858,0.25,-0.25,-0.25
-0.16425613345320858,0.25,-0.25,0.25
-0.16425613345320858,0.25,0.25,-0.25
-0.16425613345320858,0.25,0.25,0.25
-0.15993539003197726,-0.25,-0.25,-0.25
-0.15993539003197726,-0.25,-0.25,0.25
-0.15993539003197726,-0.25,0.25,-0.25
-0.15993539003197726,-0.25,0.25,0.25
-0.15993539003197726,0.25,-0.25,-0.25
-0.15993539003197726,0.25,-0.25,0.25
-0.15993539003197726,0.25,0.25,-0.25
-0.15993539003197726,0.25,0.25,0.25
-0.15557539266951353,-0.25,-0.25,-0.25
-0.15557539266951353,-0.25,-0.25,0.25
-0.15557539266951353,-0.25,0.25,-0.25
-0.15557539266951353,-0.25,0.25,0.25
-0.15557539266951353,0.25,-0.25,-0.25
-0.15557539266951353,0.25,-0.25,0.25
-0.15557539266951353,0.25,0.25,-0.25
-0.15557539266951353,0.25,0.25,0.25
-0.1511742902558349,-0.25,-0.25,-0.25
-0.1511742902558349,-0.25,-0.25,0.25
-0.1511742902558349,-0.25,0.25,-0.25
-0.1511742902558349,-0.25,0.25,0.25
-0.1511742902558349,0.25,-0.25,-0.25
-0.1511742902558349,0.25,-0.25,0.25
-0.1511742902558349,0.25,0.25,-0.25
-0.1511742902558349,0.25,0.25,0.25
-0.1467300683750408,-0.25,-0.25,-0.25
-0.1467300683750408,-0.25,-0.25,0.25
-0.1467300683750408,-0.25,0.25,-0.25
-0.1467300683750408,-0.25,0.25,0.25
-0.1467300683750408,0.25,-0.25,-0.25
-0.1467300683750408,0.25,-0.25,0.25
-0.1467300683750408,0.25,0.25,-0.25
-0.1467300683750408,0.25,0.25,0.25
-0.14224052764399925,-0.25,-0.25,-0.25
-0.14224052764399925,-0.25,-0.25,0.25
-0.14224052764399925,-0.25,0.25,-0.25
-0.14224052764399925,-0.25,0.25,0.25
-0.14224052764399925,0.25,-0.25,-0.25
-0.14224052764399925,0.25,-0.25,0.25
-0.14224052764399925,0.25,0.25,-0.25
-0.14224052764399925,0.25,0.25,0.25
-0.13770325813349407,-0.25,-0.25,-0.25
-0.13770325813349407,-0.25,-0.25,0.25
-0.13770325813349407,-0.25,0.25,-0.25
-0.13770325813349407,-0.25,0.25,0.25
-0.13770325813349407,0.25,-0.25,-0.25
-0.13770325813349407,0.25,-0.25,0.25
-0.13770325813349407,0.25,0.25,-0.25
-0.13770325813349407,0.25,0.25,0.25
-0.13311560895762306,-0.25,-0.25,-0.25
-0.13311560895762306,-0.25,-0.25,0.25
-0.13311560895762306,-0.25,0.25,-0.25
-0.13311560895762306,-0.25,0.25,0.25
-0.13311560895762306,0.25,-0.25,-0.25
-0.13311560895762306,0.25,-0.25,0.25
-0.13311560895762306,0.25,0.25,-0.25
-0.13311560895762306,0.25,0.25,0.25
-0.12847465185141177,-0.25,-0.25,-0.25
-0.12847465185141177,-0.25,-0.25,0.25
-0.12847465185141177,-0.25,0.25,-0.25
-0.12847465185141177,-0.25,0.25,0.25
-0.12847465185141177,0.25,-0.25,-0.25
-0.12847465185141177,0.25,-0.25,0.25
-0.12847465185141177,0.25,0.25,-0.25
-0.12847465185141177,0.25,0.25,0.25
-0.1237771371967285,-0.25,-0.25,-0.25
-0.1237771371967285,-0.25,-0.25,0.25
-0.1237771371967285,-0.25,0.25,-0.25
-0.1237771371967285,-0.25,0.25,0.25
-0.1237771371967285,0.25,-0.25,-0.25
-0.1237771371967285,0.25,-0.25,0.25
-0.1237771371967285,0.25,0.25,-0.25
-0.1237771371967285,0.25,0.25,0.25
-0.11901944046284922,-0.25,-0.25,-0.25
-0.11901944046284922,-0.25,-0.25,0.25
-0.11901944046284922,-0.25,0.25,-0.25
-0.11901944046284922,-0.25,0.25,0.25
-0.11901944046284922,0.25,-0.25,-0.25
-0.11901944046284922,0.25,-0.25,0.25
-0.11901944046284922,0.25,0.25,-0.25
-0.11901944046284922,0.25,0.25,0.25
-0.11419749634067751,-0.25,-0.25,-0.25
-0.11419749634067751,-0.25,-0.25,0.25
-0.11419749634067751,-0.25,0.25,-0.25
-0.11419749634067751,-0.25,0.25,0.25
-0.11419749634067751,0.25,-0.25,-0.25
-0.11419749634067751,0.25,-0.25,0.25
-0.11419749634067751,0.25,0.25,-0.25
-0.11419749634067751,0.25,0.25,0.25
-0.10930671687733623,-0.25,-0.25,-0.25
-0.10930671687733623,-0.25,-0.25,0.25
-0.10930671687733623,-0.25,0.25,-0.25
-0.10930671687733623,-0.25,0.25,0.25
-0.10930671687733623,0.25,-0.25,-0.25
-0.10930671687733623,0.25,-0.25,0.25
-0.10930671687733623,0.25,0.25,-0.25
-0.10930671687733623,0.25,0.25,0.25
-0.10434188851805754,-0.25,-0.25,-0.25
-0.10434188851805754,-0.25,-0.25,0.25
-0.10434188851805754,-0.25,0.25,-0.25
-0.10434188851805754,-0.25,0.25,0.25
-0.10434188851805754,0.25,-0.25,-0.25
-0.10434188851805754,0.25,-0.25,0.25
-0.10434188851805754,0.25,0.25,-0.25
-0.10434188851805754,0.25,0.25,0.25
-0.09929704090710217,-0.25,-0.25,-0.25
-0.09929704090710217,-0.25,-0.25,0.25
-0.09929704090710217,-0.25,0.25,-0.25
-0.09929704090710217,-0.25,0.25,0.25
-0.09929704090710217,0.25,-0.25,-0.25
-0.09929704090710217,0.25,-0.25,0.25
-0.09929704090710217,0.25,0.25,-0.25
-0.09929704090710217,0.25,0.25,0.25
-0.09416527721564248,-0.25,-0.25,-0.25
-0.09416527721564248,-0.25,-0.25,0.25
-0.09416527721564248,-0.25,0.25,-0.25
-0.09416527721564248,-0.25,0.25,0.25
-0.09416527721564248,0.25,-0.25,-0.25
-0.09416527721564248,0.25,-0.25,0.25
-0.09416527721564248,0.25,0.25,-0.25
-0.09416527721564248,0.25,0.25,0.25
-0.08893855102248127,-0.25,-0.25,-0.25
-0.08893855102248127,-0.25,-0.25,0.25
-0.08893855102248127,-0.25,0.25,-0.25
-0.08893855102248127,-0.25,0.25,0.25
-0.08893855102248127,0.25,-0.25,-0.25
-0.08893855102248127,0.25,-0.25,0.25
-0.08893855102248127,0.25,0.25,-0.25
-0.08893855102248127,0.25,0.25,0.25
-0.08360736727685457,-0.25,-0.25,-0.25
-0.08360736727685457,-0.25,-0.25,0.25
-0.08360736727685457,-0.25,0.25,-0.25
-0.08360736727685457,-0.25,0.25,0.25
-0.08360736727685457,0.25,-0.25,-0.25
-0.08360736727685457,0.25,-0.25,0.25
-0.08360736727685457,0.25,0.25,-0.25
-0.08360736727685457,0.25,0.25,0.25
-0.07816037264106813,-0.25,-0.25,-0.25
-0.07816037264106813,-0.25,-0.25,0.25
-0.07816037264106813,-0.25,0.25,-0.25
-0.07816037264106813,-0.25,0.25,0.25
-0.07816037264106813,0.25,-0.25,-0.25
-0.07816037264106813,0.25,-0.25,0.25
-0.07816037264106813,0.25,0.25,-0.25
-0.07816037264106813,0.25,0.25,0.25
-0.07258377981449311,-0.25,-0.25,-0.25
-0.07258377981449311,-0.25,-0.25,0.25
-0.07258377981449311,-0.25,0.25,-0.25
-0.07258377981449311,-0.25,0.25,0.25
-0.07258377981449311,0.25,-0.25,-0.25
-0.07258377981449311,0.25,-0.25,0.25
-0.07258377981449311,0.25,0.25,-0.25
-0.07258377981449311,0.25,0.25,0.25
-0.06686053390504058,-0.25,-0.25,-0.25
-0.06686053390504058,-0.25,-0.25,0.25
-0.06686053390504058,-0.25,0.25,-0.25
-0.06686053390504058,-0.25,0.25,0.25
-0.06686053390504058,0.25,-0.25,-0.25
-0.06686053390504058,0.25,-0.25,0.25
-0.06686053390504058,0.25,0.25,-0.25
-0.06686053390504058,0.25,0.25,0.25
-0.06096906110448583,-0.25,-0.25,-0.25
-0.06096906110448583,-0.25,-0.25,0.25
-0.06096906110448583,-0.25,0.25,-0.25
-0.06096906110448583,-0.25,0.25,0.25
-0.06096906110448583,0.25,-0.25,-0.25
-0.06096906110448583,0.25,-0.25,0.25
-0.06096906110448583,0.25,0.25,-0.25
-0.06096906110448583,0.25,0.25,0.25
-0.054881306260115496,-0.25,-0.25,-0.25
-0.054881306260115496,-0.25,-0.25,0.25
-0.054881306260115496,-0.25,0.25,-0.25
-0.054881306260115496,-0.25,0.25,0.25
-0.054881306260115496,0.25,-0.25,-0.25
-0.054881306260115496,0.25,-0.25,0.25
-0.054881306260115496,0.25,0.25,-0.25
-0.054881306260115496,0.25,0.25,0.25
-0.0485594822603765,-0.25,-0.25,-0.25
-0.0485594822603765,-0.25,-0.25,0.25
-0.0485594822603765,-0.25,0.25,-0.25
-0.0485594822603765,-0.25,0.25,0.25
-0.0485594822603765,0.25,-0.25,-0.25
-0.0485594822603765,0.25,-0.25,0.25
-0.0485594822603765,0.25,0.25,-0.25
-0.0485594822603765,0.25,0.25,0.25
-0.041950293332321545,-0.25,-0.25,-0.25
-0.041950293332321545,-0.25,-0.25,0.25
-0.041950293332321545,-0.25,0.25,-0.25
-0.041950293332321545,-0.25,0.25,0.25
-0.041950293332321545,0.25,-0.25,-0.25
-0.041950293332321545,0.25,-0.25,0.25
-0.041950293332321545,0.25,0.25,-0.25
-0.041950293332321545,0.25,0.25,0.25
-0.034973655525424974,-0.25,-0.25,-0.25
-0.034973655525424974,-0.25,-0.25,0.25
-0.034973655525424974,-0.25,0.25,-0.25
-0.034973655525424974,-0.25,0.25,0.25
-0.034973655525424974,0.25,-0.25,-0.25
-0.034973655525424974,0.25,-0.25,0.25
-0.034973655525424974,0.25,0.25,-0.25
-0.034973655525424974,0.25,0.25,0.25
-0.02749752550399418,-0.25,-0.25,-0.25
-0.02749752550399418,-0.25,-0.25,0.25
-0.02749752550399418,-0.25,0.25,-0.25
-0.02749752550399418,-0.25,0.25,0.25
-0.02749752550399418,0.25,-0.25,-0.25
-0.02749752550399418,0.25,-0.25,0.25
-0.02749752550399418,0.25,0.25,-0.25
-0.02749752550399418,0.25,0.25,0.25
-0.019268775809659574,-0.25,-0.25,-0.25
-0.019268775809659574,-0.25,-0.25,0.25
-0.019268775809659574,-0.25,0.25,-0.25
-0.019268775809659574,-0.25,0.25,0.25
-0.019268775809659574,0.25,-0.25,-0.25
-0.019268775809659574,0.25,-0.25,0.25
-0.019268775809659574,0.25,0.25,-0.25
-0.019268775809659574,0.25,0.25,0.25
-0.009634387904829787,-0.25,-0.25,-0.25
-0.009634387904829787,-0.25,-0.25,0.25
-0.009634387904829787,-0.25,0.25,-0.25
-0.009634387904829787,-0.25,0.25,0.25
-0.009634387904829787,0.25,-0.25,-0.25
-0.009634387904829787,0.25,-0.25,0.25
-0.009634387904829787,0.25,0.25,-0.25
-0.009634387904829787,0.25,0.25,0.25
0.0,-0.25,-0.25,-0.25
0.0,-0.25,-0.25,0.25
0.0,-0.25,0.25,-0.25
0.0,-0.25,0.25,0.25
0.0,0.25,-0.25,-0.25
0.0,0.25,-0.25,0.25
0.0,0.25,0.25,-0.25
0.0,0.25,0.25,0.25
0.012334104229214616,-0.25,-0.25,-0.25
0.012334104229214616,-0.25,-0.25,0.25
0.012334104229214616,-0.25,0.25,-0.25
0.012334104229214616,-0.25,0.25,0.25
0.012334104229214616,0.25,-0.25,-0.25
0.012334104229214616,0.25,-0.25,0.25
0.012334104229214616,0.25,0.25,-0.25
0.012334104229214616,0.25,0.25,0.25
0.021361918321304973,-0.25,-0.25,-0.25
0.021361918321304973,-0.25,-0.25,0.25
0.021361918321304973,-0.25,0.25,-0.25
0.021361918321304973,-0.25,0.25,0.25
0.021361918321304973,0.25,-0.25,-0.25
0.021361918321304973,0.25,-0.25,0.25
0.021361918321304973,0.25,0.25,-0.25
0.021361918321304973,0.25,0.25,0.25
0.029258338630033232,-0.25,-0.25,-0.25
0.029258338630033232,-0.25,-0.25,0.25
0.029258338630033232,-0.25,0.25,-0.25
0.029258338630033232,-0.25,0.25,0.25
0.029258338630033232,0.25,-0.25,-0.25
0.029258338630033232,0.25,-0.25,0.25
0.029258338630033232,0.25,0.25,-0.25
0.029258338630033232,0.25,0.25,0.25
0.03649827430980897,-0.25,-0.25,-0.25
0.03649827430980897,-0.25,-0.25,0.25
0.03649827430980897,-0.25,0.25,-0.25
0.03649827430980897,-0.25,0.25,0.25
0.03649827430980897,0.25,-0.25,-0.25
0.03649827430980897,0.25,-0.25,0.25
0.03649827430980897,0.25,0.25,-0.25
0.03649827430980897,0.25,0.25,0.25
0.04328736905843731,-0.25,-0.25,-0.25
0.04328736905843731,-0.25,-0.25,0.25
0.04328736905843731,-0.25,0.25,-0.25
0.04328736905843731,-0.25,0.25,0.25
0.04328736905843731,0.25,-0.25,-0.25
0.04328736905843731,0.25,-0.25,0.25
0.04328736905843731,0.25,0.25,-0.25
0.04328736905843731,0.25,0.25,0.25
0.04973820412453279,-0.25,-0.25,-0.25
0.04973820412453279,-0.25,-0.25,0.25
0.04973820412453279,-0.25,0.25,-0.25
0.04973820412453279,-0.25,0.25,0.25
0.04973820412453279,0.25,-0.25,-0.25
0.04973820412453279,0.25,-0.25,0.25
0.04973820412453279,0.25,0.25,-0.25
0.04973820412453279,0.25,0.25,0.25
0.055921113582138894,-0.25,-0.25,-0.25
0.055921113582138894,-0.25,-0.25,0.25
0.055921113582138894,-0.25,0.25,-0.25
0.055921113582138894,-0.25,0.25,0.25
0.055921113582138894,0.25,-0.25,-0.25
0.055921113582138894,0.25,-0.25,0.25
0.055921113582138894,0.25,0.25,-0.25
0.055921113582138894,0.25,0.25,0.25
0.06188383774386734,-0.25,-0.25,-0.25
0.06188383774386734,-0.25,-0.25,0.25
0.06188383774386734,-0.25,0.25,-0.25
0.06188383774386734,-0.25,0.25,0.25
0.06188383774386734,0.25,-0.25,-0.25
0.06188383774386734,0.25,-0.25,0.25
0.06188383774386734,0.25,0.25,-0.25
0.06188383774386734,0.25,0.25,0.25
0.06766070955541732,-0.25,-0.25,-0.25
0.06766070955541732,-0.25,-0.25,0.25
0.06766070955541732,-0.25,0.25,-0.25
0.06766070955541732,-0.25,0.25,0.25
0.06766070955541732,0.25,-0.25,-0.25
0.06766070955541732,0.25,-0.25,0.25
0.06766070955541732,0.25,0.25,-0.25
0.06766070955541732,0.25,0.25,0.25
0.0732774948623846,-0.25,-0.25,-0.25
0.0732774948623846,-0.25,-0.25,0.25
0.0732774948623846,-0.25,0.25,-0.25
0.0732774948623846,-0.25,0.25,0.25
0.0732774948623846,0.25,-0.25,-0.25
0.0732774948623846,0.25,-0.25,0.25
0.0732774948623846,0.25,0.25,-0.25
0.0732774948623846,0.25,0.25,0.25
0.07875417384828041,-0.25,-0.25,-0.25
0.07875417384828041,-0.25,-0.25,0.25
0.07875417384828041,-0.25,0.25,-0.25
0.07875417384828041,-0.25,0.25,0.25
0.07875417384828041,0.25,-0.25,-0.25
0.07875417384828041,0.25,-0.25,0.25
0.07875417384828041,0.25,0.25,-0.25
0.07875417384828041,0.25,0.25,0.25
0.08410664776898498,-0.25,-0.25,-0.25
0.08410664776898498,-0.25,-0.25,0.25
0.08410664776898498,-0.25,0.25,-0.25
0.08410664776898498,-0.25,0.25,0.25
0.08410664776898498,0.25,-0.25,-0.25
0.08410664776898498,0.25,-0.25,0.25
0.08410664776898498,0.25,0.25,-0.25
0.08410664776898498,0.25,0.25,0.25
0.08934784156577734,-0.25,-0.25,-0.25
0.08934784156577734,-0.25,-0.25,0.25
0.08934784156577734,-0.25,0.25,-0.25
0.08934784156577734,-0.25,0.25,0.25
0.08934784156577734,0.25,-0.25,-0.25
0.08934784156577734,0.25,-0.25,0.25
0.08934784156577734,0.25,0.25,-0.25
0.08934784156577734,0.25,0.25,0.25
0.09448844640015833,-0.25,-0.25,-0.25
0.09448844640015833,-0.25,-0.25,0.25
0.09448844640015833,-0.25,0.25,-0.25
0.09448844640015833,-0.25,0.25,0.25
0.09448844640015833,0.25,-0.25,-0.25
0.09448844640015833,0.25,-0.25,0.25
0.09448844640015833,0.25,0.25,-0.25
0.09448844640015833,0.25,0.25,0.25
0.09953743711366098,-0.25,-0.25,-0.25
0.09953743711366098,-0.25,-0.25,0.25
0.09953743711366098,-0.25,0.25,-0.25
0.09953743711366098,-0.25,0.25,0.25
0.09953743711366098,0.25,-0.25,-0.25
0.09953743711366098,0.25,-0.25,0.25
0.09953743711366098,0.25,0.25,-0.25
0.09953743711366098,0.25,0.25,0.25
0.10450244333970533,-0.25,-0.25,-0.25
0.10450244333970533,-0.25,-0.25,0.25
0.10450244333970533,-0.25,0.25,-0.25
0.10450244333970533,-0.25,0.25,0.25
0.10450244333970533,0.25,-0.25,-0.25
0.10450244333970533,0.25,-0.25,0.25
0.10450244333970533,0.25,0.25,-0.25
0.10450244333970533,0.25,0.25,0.25
0.10939002223957094,-0.25,-0.25,-0.25
0.10939002223957094,-0.25,-0.25,0.25
0.10939002223957094,-0.25,0.25,-0.25
0.10939002223957094,-0.25,0.25,0.25
0.10939002223957094,0.25,-0.25,-0.25
0.10939002223957094,0.25,-0.25,0.25
0.10939002223957094,0.25,0.25,-0.25
0.10939002223957094,0.25,0.25,0.25
0.11420586320255682,-0.25,-0.25,-0.25
0.11420586320255682,-0.25,-0.25,0.25
0.11420586320255682,-0.25,0.25,-0.25
0.11420586320255682,-0.25,0.25,0.25
0.11420586320255682,0.25,-0.25,-0.25
0.11420586320255682,0.25,-0.25,0.25
0.11420586320255682,0.25,0.25,-0.25
0.11420586320255682,0.25,0.25,0.25
0.11895494432190547,-0.25,-0.25,-0.25
0.11895494432190547,-0.25,-0.25,0.25
0.11895494432190547,-0.25,0.25,-0.25
0.11895494432190547,-0.25,0.25,0.25
0.11895494432190547,0.25,-0.25,-0.25
0.11895494432190547,0.25,-0.25,0.25
0.11895494432190547,0.25,0.25,-0.25
0.11895494432190547,0.25,0.25,0.25
0.12364165394692048,-0.25,-0.25,-0.25
0.12364165394692048,-0.25,-0.25,0.25
0.12364165394692048,-0.25,0.25,-0.25
0.12364165394692048,-0.25,0.25,0.25
0.12364165394692048,0.25,-0.25,-0.25
0.12364165394692048,0.25,-0.25,0.25
0.12364165394692048,0.25,0.25,-0.25
0.12364165394692048,0.25,0.25,0.25
0.12826988646017584,-0.25,-0.25,-0.25
0.12826988646017584,-0.25,-0.25,0.25
0.12826988646017584,-0.25,0.25,-0.25
0.12826988646017584,-0.25,0.25,0.25
0.12826988646017584,0.25,-0.25,-0.25
0.12826988646017584,0.25,-0.25,0.25
0.12826988646017584,0.25,0.25,-0.25
0.12826988646017584,0.25,0.25,0.25
0.13284311870967316,-0.25,-0.25,-0.25
0.13284311870967316,-0.25,-0.25,0.25
0.13284311870967316,-0.25,0.25,-0.25
0.13284311870967316,-0.25,0.25,0.25
0.13284311870967316,0.25,-0.25,-0.25
0.13284311870967316,0.25,-0.25,0.25
0.13284311870967316,0.25,0.25,-0.25
0.13284311870967316,0.25,0.25,0.25
0.1373644717021122,-0.25,-0.25,-0.25
0.1373644717021122,-0.25,-0.25,0.25
0.1373644717021122,-0.25,0.25,-0.25
0.1373644717021122,-0.25,0.25,0.25
0.1373644717021122,0.25,-0.25,-0.25
0.1373644717021122,0.25,-0.25,0.25
0.1373644717021122,0.25,0.25,-0.25
0.1373644717021122,0.25,0.25,0.25
0.14183676091402744,-0.25,-0.25,-0.25
0.14183676091402744,-0.25,-0.25,0.25
0.14183676091402744,-0.25,0.25,-0.25
0.14183676091402744,-0.25,0.25,0.25
0.14183676091402744,0.25,-0.25,-0.25
0.14183676091402744,0.25,-0.25,0.25
0.14183676091402744,0.25,0.25,-0.25
