dx_1
-0.23437554056504034,0.25,0.25,-0.25
-0.23437554056504034,0.25,0.25,0.25
-0.2334175774061101,-0.25,-0.25,-0.25
-0.2334175774061101,-0.25,-0.25,0.25
-0.2334175774061101,-0.25,0.25,-0.25
-0.2334175774061101,-0.25,0.25,0.25
-0.2334175774061101,0.25,-0.25,-0.25
-0.2334175774061101,0.25,-0.25,0.25
-0.2334175774061101,0.25,0.25,-0.25
-0.2334175774061101,0.25,0.25,0.25
-0.2324583025731575,-0.25,-0.25,-0.25
-0.2324583025731575,-0.25,-0.25,0.25
-0.2324583025731575,-0.25,0.25,-0.25
-0.2324583025731575,-0.25,0.25,0.25
-0.2324583025731575,0.25,-0.25,-0.25
-0.2324583025731575,0.25,-0.25,0.25
-0.2324583025731575,0.25,0.25,-0.25
-0.2324583025731575,0.25,0.25,0.25
-0.23149770703375844,-0.25,-0.25,-0.25
-0.23149770703375844,-0.25,-0.25,0.25
-0.23149770703375844,-0.25,0.25,-0.25
-0.23149770703375844,-0.25,0.25,0.25
-0.23149770703375844,0.25,-0.25,-0.25
-0.23149770703375844,0.25,-0.25,0.25
-0.23149770703375844,0.25,0.25,-0.25
-0.23149770703375844,0.25,0.25,0.25
-0.23053578164291258,-0.25,-0.25,-0.25
-0.23053578164291258,-0.25,-0.25,0.25
-0.23053578164291258,-0.25,0.25,-0.25
-0.23053578164291258,-0.25,0.25,0.25
-0.23053578164291258,0.25,-0.25,-0.25
-0.23053578164291258,0.25,-0.25,0.25
-0.23053578164291258,0.25,0.25,-0.25
-0.23053578164291258,0.25,0.25,0.25
-0.22957251714099544,-0.25,-0.25,-0.25
-0.22957251714099544,-0.25,-0.25,0.25
-0.22957251714099544,-0.25,0.25,-0.25
-0.22957251714099544,-0.25,0.25,0.25
-0.22957251714099544,0.25,-0.25,-0.25
-0.22957251714099544,0.25,-0.25,0.25
-0.22957251714099544,0.25,0.25,-0.25
-0.22957251714099544,0.25,0.25,0.25
-0.22860790415168414,-0.25,-0.25,-0.25
-0.22860790415168414,-0.25,-0.25,0.25
-0.22860790415168414,-0.25,0.25,-0.25
-0.22860790415168414,-0.25,0.25,0.25
-0.22860790415168414,0.25,-0.25,-0.25
-0.22860790415168414,0.25,-0.25,0.25
-0.22860790415168414,0.25,0.25,-0.25
-0.22860790415168414,0.25,0.25,0.25
-0.22764193317982048,-0.25,-0.25,-0.25
-0.22764193317982048,-0.25,-0.25,0.25
-0.22764193317982048,-0.25,0.25,-0.25
-0.22764193317982048,-0.25,0.25,0.25
-0.22764193317982048,0.25,-0.25,-0.25
-0.22764193317982048,0.25,-0.25,0.25
-0.22764193317982048,0.25,0.25,-0.25
-0.22764193317982048,0.25,0.25,0.25
-0.22667459460917497,-0.25,-0.25,-0.25
-0.22667459460917497,-0.25,-0.25,0.25
-0.22667459460917497,-0.25,0.25,-0.25
-0.22667459460917497,-0.25,0.25,0.25
-0.22667459460917497,0.25,-0.25,-0.25
-0.22667459460917497,0.25,-0.25,0.25
-0.22667459460917497,0.25,0.25,-0.25
-0.22667459460917497,0.25,0.25,0.25
-0.22570587870028916,-0.25,-0.25,-0.25
-0.22570587870028916,-0.25,-0.25,0.25
-0.22570587870028916,-0.25,0.25,-0.25
-0.22570587870028916,-0.25,0.25,0.25
-0.22570587870028916,0.25,-0.25,-0.25
-0.22570587870028916,0.25,-0.25,0.25
-0.22570587870028916,0.25,0.25,-0.25
-0.22570587870028916,0.25,0.25,0.25
-0.22473577558812569,-0.25,-0.25,-0.25
-0.22473577558812569,-0.25,-0.25,0.25
-0.22473577558812569,-0.25,0.25,-0.25
-0.22473577558812569,-0.25,0.25,0.25
-0.22473577558812569,0.25,-0.25,-0.25
-0.22473577558812569,0.25,-0.25,0.25
-0.22473577558812569,0.25,0.25,-0.25
-0.22473577558812569,0.25,0.25,0.25
-0.22376427527970835,-0.25,-0.25,-0.25
-0.22376427527970835,-0.25,-0.25,0.25
-0.22376427527970835,-0.25,0.25,-0.25
-0.22376427527970835,-0.25,0.25,0.25
-0.22376427527970835,0.25,-0.25,-0.25
-0.22376427527970835,0.25,-0.25,0.25
-0.22376427527970835,0.25,0.25,-0.25
-0.22376427527970835,0.25,0.25,0.25
-0.22279136765173732,-0.25,-0.25,-0.25
-0.22279136765173732,-0.25,-0.25,0.25
-0.22279136765173732,-0.25,0.25,-0.25
-0.22279136765173732,-0.25,0.25,0.25
-0.22279136765173732,0.25,-0.25,-0.25
-0.22279136765173732,0.25,-0.25,0.25
-0.22279136765173732,0.25,0.25,-0.25
-0.22279136765173732,0.25,0.25,0.25
-0.22181704244811742,-0.25,-0.25,-0.25
-0.22181704244811742,-0.25,-0.25,0.25
-0.22181704244811742,-0.25,0.25,-0.25
-0.22181704244811742,-0.25,0.25,0.25
-0.22181704244811742,0.25,-0.25,-0.25
-0.22181704244811742,0.25,-0.25,0.25
-0.22181704244811742,0.25,0.25,-0.25
-0.22181704244811742,0.25,0.25,0.25
-0.22084128927742797,-0.25,-0.25,-0.25
-0.22084128927742797,-0.25,-0.25,0.25
-0.22084128927742797,-0.25,0.25,-0.25
-0.22084128927742797,-0.25,0.25,0.25
-0.22084128927742797,0.25,-0.25,-0.25
-0.22084128927742797,0.25,-0.25,0.25
-0.22084128927742797,0.25,0.25,-0.25
-0.22084128927742797,0.25,0.25,0.25
-0.21986409761028247,-0.25,-0.25,-0.25
-0.21986409761028247,-0.25,-0.25,0.25
-0.21986409761028247,-0.25,0.25,-0.25
-0.21986409761028247,-0.25,0.25,0.25
-0.21986409761028247,0.25,-0.25,-0.25
-0.21986409761028247,0.25,-0.25,0.25
-0.21986409761028247,0.25,0.25,-0.25
-0.21986409761028247,0.25,0.25,0.25
-0.21888545677677354,-0.25,-0.25,-0.25
-0.21888545677677354,-0.25,-0.25,0.25
-0.21888545677677354,-0.25,0.25,-0.25
-0.21888545677677354,-0.25,0.25,0.25
-0.21888545677677354,0.25,-0.25,-0.25
-0.21888545677677354,0.25,-0.25,0.25
-0.21888545677677354,0.25,0.25,-0.25
-0.21888545677677354,0.25,0.25,0.25
-0.21790535596361035,-0.25,-0.25,-0.25
-0.21790535596361035,-0.25,-0.25,0.25
-0.21790535596361035,-0.25,0.25,-0.25
-0.21790535596361035,-0.25,0.25,0.25
-0.21790535596361035,0.25,-0.25,-0.25
-0.21790535596361035,0.25,-0.25,0.25
-0.21790535596361035,0.25,0.25,-0.25
-0.21790535596361035,0.25,0.25,0.25
-0.2169237842114277,-0.25,-0.25,-0.25
-0.2169237842114277,-0.25,-0.25,0.25
-0.2169237842114277,-0.25,0.25,-0.25
-0.2169237842114277,-0.25,0.25,0.25
-0.2169237842114277,0.25,-0.25,-0.25
-0.2169237842114277,0.25,-0.25,0.25
-0.2169237842114277,0.25,0.25,-0.25
-0.2169237842114277,0.25,0.25,0.25
-0.21594073041188322,-0.25,-0.25,-0.25
-0.21594073041188322,-0.25,-0.25,0.25
-0.21594073041188322,-0.25,0.25,-0.25
-0.21594073041188322,-0.25,0.25,0.25
-0.21594073041188322,0.25,-0.25,-0.25
-0.21594073041188322,0.25,-0.25,0.25
-0.21594073041188322,0.25,0.25,-0.25
-0.21594073041188322,0.25,0.25,0.25
-0.21495618330468763,-0.25,-0.25,-0.25
-0.21495618330468763,-0.25,-0.25,0.25
-0.21495618330468763,-0.25,0.25,-0.25
-0.21495618330468763,-0.25,0.25,0.25
-0.21495618330468763,0.25,-0.25,-0.25
-0.21495618330468763,0.25,-0.25,0.25
-0.21495618330468763,0.25,0.25,-0.25
-0.21495618330468763,0.25,0.25,0.25
-0.21397013147463273,-0.25,-0.25,-0.25
-0.21397013147463273,-0.25,-0.25,0.25
-0.21397013147463273,-0.25,0.25,-0.25
-0.21397013147463273,-0.25,0.25,0.25
-0.21397013147463273,0.25,-0.25,-0.25
-0.21397013147463273,0.25,-0.25,0.25
-0.21397013147463273,0.25,0.25,-0.25
-0.21397013147463273,0.25,0.25,0.25
-0.21298256334844756,-0.25,-0.25,-0.25
-0.21298256334844756,-0.25,-0.25,0.25
-0.21298256334844756,-0.25,0.25,-0.25
-0.21298256334844756,-0.25,0.25,0.25
-0.21298256334844756,0.25,-0.25,-0.25
-0.21298256334844756,0.25,-0.25,0.25
-0.21298256334844756,0.25,0.25,-0.25
-0.21298256334844756,0.25,0.25,0.25
-0.21199346719165466,-0.25,-0.25,-0.25
-0.21199346719165466,-0.25,-0.25,0.25
-0.21199346719165466,-0.25,0.25,-0.25
-0.21199346719165466,-0.25,0.25,0.25
-0.21199346719165466,0.25,-0.25,-0.25
-0.21199346719165466,0.25,-0.25,0.25
-0.21199346719165466,0.25,0.25,-0.25
-0.21199346719165466,0.25,0.25,0.25
-0.2110028311052742,-0.25,-0.25,-0.25
-0.2110028311052742,-0.25,-0.25,0.25
-0.2110028311052742,-0.25,0.25,-0.25
-0.2110028311052742,-0.25,0.25,0.25
-0.2110028311052742,0.25,-0.25,-0.25
-0.2110028311052742,0.25,-0.25,0.25
-0.2110028311052742,0.25,0.25,-0.25
-0.2110028311052742,0.25,0.25,0.25
-0.21001064302249703,-0.25,-0.25,-0.25
-0.21001064302249703,-0.25,-0.25,0.25
-0.21001064302249703,-0.25,0.25,-0.25
-0.21001064302249703,-0.25,0.25,0.25
-0.21001064302249703,0.25,-0.25,-0.25
-0.21001064302249703,0.25,-0.25,0.25
-0.21001064302249703,0.25,0.25,-0.25
-0.21001064302249703,0.25,0.25,0.25
-0.20901689070523788,-0.25,-0.25,-0.25
-0.20901689070523788,-0.25,-0.25,0.25
-0.20901689070523788,-0.25,0.25,-0.25
-0.20901689070523788,-0.25,0.25,0.25
-0.20901689070523788,0.25,-0.25,-0.25
-0.20901689070523788,0.25,-0.25,0.25
-0.20901689070523788,0.25,0.25,-0.25
-0.20901689070523788,0.25,0.25,0.25
-0.2080215617405901,-0.25,-0.25,-0.25
-0.2080215617405901,-0.25,-0.25,0.25
-0.2080215617405901,-0.25,0.25,-0.25
-0.2080215617405901,-0.25,0.25,0.25
-0.2080215617405901,0.25,-0.25,-0.25
-0.2080215617405901,0.25,-0.25,0.25
-0.2080215617405901,0.25,0.25,-0.25
-0.2080215617405901,0.25,0.25,0.25
-0.20702464353721264,-0.25,-0.25,-0.25
-0.20702464353721264,-0.25,-0.25,0.25
-0.20702464353721264,-0.25,0.25,-0.25
-0.20702464353721264,-0.25,0.25,0.25
-0.20702464353721264,0.25,-0.25,-0.25
-0.20702464353721264,0.25,-0.25,0.25
-0.20702464353721264,0.25,0.25,-0.25
-0.20702464353721264,0.25,0.25,0.25
-0.2060261233215882,-0.25,-0.25,-0.25
-0.2060261233215882,-0.25,-0.25,0.25
-0.2060261233215882,-0.25,0.25,-0.25
-0.2060261233215882,-0.25,0.25,0.25
-0.2060261233215882,0.25,-0.25,-0.25
-0.2060261233215882,0.25,-0.25,0.25
-0.2060261233215882,0.25,0.25,-0.25
-0.2060261233215882,0.25,0.25,0.25
-0.20502598813418585,-0.25,-0.25,-0.25
-0.20502598813418585,-0.25,-0.25,0.25
-0.20502598813418585,-0.25,0.25,-0.25
-0.20502598813418585,-0.25,0.25,0.25
-0.20502598813418585,0.25,-0.25,-0.25
-0.20502598813418585,0.25,-0.25,0.25
-0.20502598813418585,0.25,0.25,-0.25
-0.20502598813418585,0.25,0.25,0.25
-0.20402422482554664,-0.25,-0.25,-0.25
-0.20402422482554664,-0.25,-0.25,0.25
-0.20402422482554664,-0.25,0.25,-0.25
-0.20402422482554664,-0.25,0.25,0.25
-0.20402422482554664,0.25,-0.25,-0.25
-0.20402422482554664,0.25,-0.25,0.25
-0.20402422482554664,0.25,0.25,-0.25
-0.20402422482554664,0.25,0.25,0.25
-0.20302082005220773,-0.25,-0.25,-0.25
-0.20302082005220773,-0.25,-0.25,0.25
-0.20302082005220773,-0.25,0.25,-0.25
-0.20302082005220773,-0.25,0.25,0.25
-0.20302082005220773,0.25,-0.25,-0.25
-0.20302082005220773,0.25,-0.25,0.25
-0.20302082005220773,0.25,0.25,-0.25
-0.20302082005220773,0.25,0.25,0.25
-0.20201576027257043,-0.25,-0.25,-0.25
-0.20201576027257043,-0.25,-0.25,0.25
-0.20201576027257043,-0.25,0.25,-0.25
-0.20201576027257043,-0.25,0.25,0.25
-0.20201576027257043,0.25,-0.25,-0.25
-0.20201576027257043,0.25,-0.25,0.25
-0.20201576027257043,0.25,0.25,-0.25
-0.20201576027257043,0.25,0.25,0.25
-0.2010090317425862,-0.25,-0.25,-0.25
-0.2010090317425862,-0.25,-0.25,0.25
-0.2010090317425862,-0.25,0.25,-0.25
-0.2010090317425862,-0.25,0.25,0.25
-0.2010090317425862,0.25,-0.25,-0.25
-0.2010090317425862,0.25,-0.25,0.25
-0.2010090317425862,0.25,0.25,-0.25
-0.2010090317425862,0.25,0.25,0.25
-0.2000006205113918,-0.25,-0.25,-0.25
-0.2000006205113918,-0.25,-0.25,0.25
-0.2000006205113918,-0.25,0.25,-0.25
-0.2000006205113918,-0.25,0.25,0.25
-0.2000006205113918,0.25,-0.25,-0.25
-0.2000006205113918,0.25,-0.25,0.25
-0.2000006205113918,0.25,0.25,-0.25
-0.2000006205113918,0.25,0.25,0.25
-0.19899051241676907,-0.25,-0.25,-0.25
-0.19899051241676907,-0.25,-0.25,0.25
-0.19899051241676907,-0.25,0.25,-0.25
-0.19899051241676907,-0.25,0.25,0.25
-0.19899051241676907,0.25,-0.25,-0.25
-0.19899051241676907,0.25,-0.25,0.25
-0.19899051241676907,0.25,0.25,-0.25
-0.19899051241676907,0.25,0.25,0.25
-0.1979786930804821,-0.25,-0.25,-0.25
-0.1979786930804821,-0.25,-0.25,0.25
-0.1979786930804821,-0.25,0.25,-0.25
-0.1979786930804821,-0.25,0.25,0.25
-0.1979786930804821,0.25,-0.25,-0.25
-0.1979786930804821,0.25,-0.25,0.25
-0.1979786930804821,0.25,0.25,-0.25
-0.1979786930804821,0.25,0.25,0.25
-0.19696514790348238,-0.25,-0.25,-0.25
-0.19696514790348238,-0.25,-0.25,0.25
-0.19696514790348238,-0.25,0.25,-0.25
-0.19696514790348238,-0.25,0.25,0.25
-0.19696514790348238,0.25,-0.25,-0.25
-0.19696514790348238,0.25,-0.25,0.25
-0.19696514790348238,0.25,0.25,-0.25
-0.19696514790348238,0.25,0.25,0.25
-0.19594986206099266,-0.25,-0.25,-0.25
-0.19594986206099266,-0.25,-0.25,0.25
-0.19594986206099266,-0.25,0.25,-0.25
-0.19594986206099266,-0.25,0.25,0.25
-0.19594986206099266,0.25,-0.25,-0.25
-0.19594986206099266,0.25,-0.25,0.25
-0.19594986206099266,0.25,0.25,-0.25
-0.19594986206099266,0.25,0.25,0.25
-0.19493282049742183,-0.25,-0.25,-0.25
-0.19493282049742183,-0.25,-0.25,0.25
-0.19493282049742183,-0.25,0.25,-0.25
-0.19493282049742183,-0.25,0.25,0.25
-0.19493282049742183,0.25,-0.25,-0.25
-0.19493282049742183,0.25,-0.25,0.25
-0.19493282049742183,0.25,0.25,-0.25
-0.19493282049742183,0.25,0.25,0.25
-0.19391400792114458,-0.25,-0.25,-0.25
-0.19391400792114458,-0.25,-0.25,0.25
-0.19391400792114458,-0.25,0.25,-0.25
-0.19391400792114458,-0.25,0.25,0.25
-0.19391400792114458,0.25,-0.25,-0.25
-0.19391400792114458,0.25,-0.25,0.25
-0.19391400792114458,0.25,0.25,-0.25
-0.19391400792114458,0.25,0.25,0.25
-0.19289340879909928,-0.25,-0.25,-0.25
-0.19289340879909928,-0.25,-0.25,0.25
-0.19289340879909928,-0.25,0.25,-0.25
-0.19289340879909928,-0.25,0.25,0.25
-0.19289340879909928,0.25,-0.25,-0.25
-0.19289340879909928,0.25,-0.25,0.25
-0.19289340879909928,0.25,0.25,-0.25
-0.19289340879909928,0.25,0.25,0.25
-0.19187100735125362,-0.25,-0.25,-0.25
-0.19187100735125362,-0.25,-0.25,0.25
-0.19187100735125362,-0.25,0.25,-0.25
-0.19187100735125362,-0.25,0.25,0.25
-0.19187100735125362,0.25,-0.25,-0.25
-0.19187100735125362,0.25,-0.25,0.25
-0.19187100735125362,0.25,0.25,-0.25
-0.19187100735125362,0.25,0.25,0.25
-0.1908467875449254,-0.25,-0.25,-0.25
-0.1908467875449254,-0.25,-0.25,0.25
-0.1908467875449254,-0.25,0.25,-0.25
-0.1908467875449254,-0.25,0.25,0.25
-0.1908467875449254,0.25,-0.25,-0.25
-0.1908467875449254,0.25,-0.25,0.25
-0.1908467875449254,0.25,0.25,-0.25
-0.1908467875449254,0.25,0.25,0.25
-0.18982073308883232,-0.25,-0.25,-0.25
-0.18982073308883232,-0.25,-0.25,0.25
-0.18982073308883232,-0.25,0.25,-0.25
-0.18982073308883232,-0.25,0.25,0.25
-0.18982073308883232,0.25,-0.25,-0.25
-0.18982073308883232,0.25,-0.25,0.25
-0.18982073308883232,0.25,0.25,-0.25
-0.18982073308883232,0.25,0.25,0.25
-0.18879282742707673,-0.25,-0.25,-0.25
-0.18879282742707673,-0.25,-0.25,0.25
-0.18879282742707673,-0.25,0.25,-0.25
-0.18879282742707673,-0.25,0.25,0.25
-0.18879282742707673,0.25,-0.25,-0.25
-0.18879282742707673,0.25,-0.25,0.25
-0.18879282742707673,0.25,0.25,-0.25
-0.18879282742707673,0.25,0.25,0.25
-0.18776305373286323,-0.25,-0.25,-0.25
-0.18776305373286323,-0.25,-0.25,0.25
-0.18776305373286323,-0.25,0.25,-0.25
-0.18776305373286323,-0.25,0.25,0.25
-0.18776305373286323,0.25,-0.25,-0.25
-0.18776305373286323,0.25,-0.25,0.25
-0.18776305373286323,0.25,0.25,-0.25
-0.18776305373286323,0.25,0.25,0.25
-0.1867313949020642,-0.25,-0.25,-0.25
-0.1867313949020642,-0.25,-0.25,0.25
-0.1867313949020642,-0.25,0.25,-0.25
-0.1867313949020642,-0.25,0.25,0.25
-0.1867313949020642,0.25,-0.25,-0.25
-0.1867313949020642,0.25,-0.25,0.25
-0.1867313949020642,0.25,0.25,-0.25
-0.1867313949020642,0.25,0.25,0.25
-0.1856978335465679,-0.25,-0.25,-0.25
-0.1856978335465679,-0.25,-0.25,0.25
-0.1856978335465679,-0.25,0.25,-0.25
-0.1856978335465679,-0.25,0.25,0.25
-0.1856978335465679,0.25,-0.25,-0.25
-0.1856978335465679,0.25,-0.25,0.25
-0.1856978335465679,0.25,0.25,-0.25
-0.1856978335465679,0.25,0.25,0.25
-0.18466235198740188,-0.25,-0.25,-0.25
-0.18466235198740188,-0.25,-0.25,0.25
-0.18466235198740188,-0.25,0.25,-0.25
-0.18466235198740188,-0.25,0.25,0.25
-0.18466235198740188,0.25,-0.25,-0.25
-0.18466235198740188,0.25,-0.25,0.25
-0.18466235198740188,0.25,0.25,-0.25
-0.18466235198740188,0.25,0.25,0.25
-0.1836249322476742,-0.25,-0.25,-0.25
-0.1836249322476742,-0.25,-0.25,0.25
-0.1836249322476742,-0.25,0.25,-0.25
-0.1836249322476742,-0.25,0.25,0.25
-0.1836249322476742,0.25,-0.25,-0.25
-0.1836249322476742,0.25,-0.25,0.25
-0.1836249322476742,0.25,0.25,-0.25
-0.1836249322476742,0.25,0.25,0.25
-0.18258555604524607,-0.25,-0.25,-0.25
-0.18258555604524607,-0.25,-0.25,0.25
-0.18258555604524607,-0.25,0.25,-0.25
-0.18258555604524607,-0.25,0.25,0.25
-0.18258555604524607,0.25,-0.25,-0.25
-0.18258555604524607,0.25,-0.25,0.25
-0.18258555604524607,0.25,0.25,-0.25
-0.18258555604524607,0.25,0.25,0.25
-0.18154420478521527,-0.25,-0.25,-0.25
-0.18154420478521527,-0.25,-0.25,0.25
-0.18154420478521527,-0.25,0.25,-0.25
-0.18154420478521527,-0.25,0.25,0.25
-0.18154420478521527,0.25,-0.25,-0.25
-0.18154420478521527,0.25,-0.25,0.25
-0.18154420478521527,0.25,0.25,-0.25
-0.18154420478521527,0.25,0.25,0.25
-0.18050085955209036,-0.25,-0.25,-0.25
-0.18050085955209036,-0.25,-0.25,0.25
-0.18050085955209036,-0.25,0.25,-0.25
-0.18050085955209036,-0.25,0.25,0.25
-0.18050085955209036,0.25,-0.25,-0.25
-0.18050085955209036,0.25,-0.25,0.25
-0.18050085955209036,0.25,0.25,-0.25
-0.18050085955209036,0.25,0.25,0.25
-0.17945550110178637,-0.25,-0.25,-0.25
-0.17945550110178637,-0.25,-0.25,0.25
-0.17945550110178637,-0.25,0.25,-0.25
-0.17945550110178637,-0.25,0.25,0.25
-0.17945550110178637,0.25,-0.25,-0.25
-0.17945550110178637,0.25,-0.25,0.25
-0.17945550110178637,0.25,0.25,-0.25
-0.17945550110178637,0.25,0.25,0.25
-0.17840810985326316,-0.25,-0.25,-0.25
-0.17840810985326316,-0.25,-0.25,0.25
-0.17840810985326316,-0.25,0.25,-0.25
-0.17840810985326316,-0.25,0.25,0.25
-0.17840810985326316,0.25,-0.25,-0.25
-0.17840810985326316,0.25,-0.25,0.25
-0.17840810985326316,0.25,0.25,-0.25
-0.17840810985326316,0.25,0.25,0.25
-0.1773586658800054,-0.25,-0.25,-0.25
-0.1773586658800054,-0.25,-0.25,0.25
-0.1773586658800054,-0.25,0.25,-0.25
-0.1773586658800054,-0.25,0.25,0.25
